title:يمان اطفاء, start timestamp:1703417098.877737, stop timestamp:1703417109.574765, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1371      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703417098.877737,1703417098.878256,16.000000,0.000000,4189.102539,4218.205078,4283.589844,4306.794922,4208.205078,4197.692383,4211.282227,4182.948730,4179.358887,4182.820313,4527.051270,4458.461426,4372.820313,4461.025879,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.708129,0.077393,-0.673767,0.196472,0.978635,-0.160664,0.069833,-13.873579,-47.453117,64.980667
1703417098.885545,1703417098.886164,17.000000,0.000000,4192.307617,4224.230957,4288.205078,4311.666504,4211.538574,4207.563965,4217.820313,4196.153809,4193.974121,4203.333496,4540.641113,4469.743652,4385.256348,4467.563965,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417098.893354,1703417098.893972,18.000000,0.000000,4189.358887,4223.589844,4286.794922,4313.589844,4212.692383,4206.666504,4216.538574,4198.974121,4202.051270,4209.358887,4547.692383,4469.871582,4390.769043,4461.153809,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417098.901162,1703417098.901880,19.000000,0.000000,4190.897461,4222.307617,4288.974121,4314.615234,4217.820313,4200.897461,4215.897461,4197.820313,4202.307617,4201.025879,4551.410156,4469.358887,4390.897461,4466.794922,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417098.908970,1703417098.909689,20.000000,0.000000,4189.871582,4222.436035,4290.512695,4314.102539,4212.179688,4195.769043,4216.538574,4193.974121,4193.846191,4194.871582,4541.922852,4467.948730,4380.897461,4468.589844,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.708136,0.077332,-0.673767,0.196472,0.979612,-0.162618,0.079600,-13.819554,-47.457806,64.915939
1703417098.916778,1703417098.917597,21.000000,0.000000,4185.384766,4225.256348,4289.871582,4316.922852,4210.256348,4200.769043,4217.179688,4193.461426,4194.230957,4198.205078,4536.922852,4467.051270,4377.179688,4457.436035,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417098.924586,1703417098.925405,22.000000,0.000000,4185.641113,4226.410156,4289.487305,4317.307617,4213.077148,4206.282227,4217.948730,4196.153809,4200.000000,4196.153809,4538.846191,4466.410156,4380.641113,4453.333496,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417098.932394,1703417098.933313,23.000000,0.000000,4191.282227,4224.487305,4287.948730,4311.538574,4210.769043,4201.025879,4217.436035,4196.922852,4197.948730,4189.230957,4533.589844,4464.487305,4380.256348,4458.974121,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417098.940202,1703417098.941121,24.000000,0.000000,4194.358887,4224.102539,4286.538574,4307.692383,4216.922852,4201.025879,4215.769043,4199.102539,4198.717773,4192.179688,4532.436035,4467.179688,4382.436035,4465.000000,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.708122,0.077148,-0.673767,0.196594,0.967403,-0.155781,0.067391,-13.787599,-47.478691,65.007675
1703417098.948010,1703417098.949029,25.000000,0.000000,4192.820313,4223.077148,4285.000000,4304.871582,4225.256348,4205.512695,4217.563965,4202.820313,4205.897461,4195.128418,4538.461426,4468.717773,4389.358887,4466.025879,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
