title:نوار اطفاء, start timestamp:1703161698.932038, stop timestamp:1703161709.777422, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1390      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703161699.010119,1703161699.010258,99.000000,0.000000,4211.794922,4140.512695,4278.205078,4229.102539,4137.692383,4111.282227,4112.563965,4121.282227,4102.307617,4118.974121,4614.487305,4443.589844,4371.025879,4519.102539,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.017927,1703161699.017967,100.000000,0.000000,4211.538574,4136.025879,4279.615234,4224.102539,4136.410156,4115.512695,4111.794922,4123.717773,4112.436035,4126.410156,4632.436035,4443.974121,4392.051270,4530.897461,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.620653,-0.340576,-0.555054,-0.436707,0.965938,0.106947,0.140154,-17.526676,-30.194721,64.539970
1703161699.025735,1703161699.025775,101.000000,0.000000,4215.256348,4139.358887,4275.384766,4228.846191,4138.461426,4122.948730,4109.358887,4126.538574,4119.230957,4127.051270,4632.948730,4443.333496,4399.230957,4536.794922,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.033543,1703161699.033483,102.000000,0.000000,4217.179688,4147.563965,4273.077148,4232.307617,4143.205078,4127.179688,4112.307617,4130.769043,4124.102539,4125.256348,4621.282227,4442.563965,4388.461426,4528.461426,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.041351,1703161699.041390,103.000000,0.000000,4214.230957,4154.615234,4270.897461,4230.769043,4143.974121,4127.692383,4111.410156,4129.615234,4124.230957,4126.666504,4621.922852,4437.051270,4385.897461,4523.205078,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.049159,1703161699.049198,104.000000,0.000000,4205.384766,4149.358887,4263.717773,4227.436035,4141.666504,4125.769043,4105.641113,4123.461426,4115.384766,4123.333496,4622.820313,4428.846191,4384.615234,4521.922852,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.620549,-0.340637,-0.554749,-0.437195,0.973752,0.104017,0.127457,-17.607342,-30.191916,64.585976
1703161699.056967,1703161699.057106,105.000000,0.000000,4196.666504,4138.205078,4261.922852,4225.000000,4140.384766,4125.641113,4107.307617,4123.717773,4112.563965,4118.077148,4615.128418,4430.256348,4378.461426,4515.384766,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.064775,1703161699.064914,106.000000,0.000000,4208.333496,4145.897461,4271.025879,4230.000000,4141.410156,4125.512695,4110.641113,4126.666504,4117.563965,4126.538574,4619.615234,4443.077148,4384.615234,4524.615234,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.072583,1703161699.072822,107.000000,0.000000,4221.794922,4156.794922,4279.358887,4234.230957,4140.128418,4118.846191,4107.051270,4128.846191,4119.230957,4138.077148,4633.205078,4448.333496,4391.794922,4540.769043,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.080391,1703161699.080630,108.000000,0.000000,4218.077148,4158.717773,4281.410156,4230.512695,4139.615234,4114.230957,4105.641113,4136.153809,4119.743652,4139.615234,4640.256348,4447.307617,4392.948730,4540.769043,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.620467,-0.340515,-0.554626,-0.437561,0.975705,0.118667,0.130875,-17.629940,-30.139391,64.460709
