title:فارس اسفل, start timestamp:1703504699.037298, stop timestamp:1703504709.851447, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1386      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703504699.037298,1703504699.038212,38.000000,0.000000,4263.077148,4250.256348,4310.128418,4312.307617,4279.615234,4281.666504,4289.230957,4287.563965,4272.820313,4274.615234,4540.641113,4491.538574,4402.563965,4433.461426,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.045106,1703504699.046120,39.000000,0.000000,4258.333496,4243.717773,4302.179688,4303.205078,4269.743652,4272.436035,4280.641113,4277.563965,4269.102539,4261.153809,4524.102539,4477.179688,4395.000000,4426.794922,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.052914,1703504699.053927,40.000000,0.000000,4248.846191,4240.897461,4293.205078,4293.846191,4261.153809,4262.436035,4276.538574,4273.717773,4265.128418,4250.641113,4511.153809,4465.512695,4383.717773,4422.179688,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.642438,-0.468689,-0.552307,-0.250122,0.927848,-0.320840,-0.058601,-7.741623,-42.925629,57.176941
1703504699.060722,1703504699.061636,41.000000,0.000000,4247.948730,4237.179688,4292.563965,4292.307617,4261.666504,4263.974121,4273.717773,4270.512695,4263.077148,4249.230957,4504.615234,4461.153809,4371.922852,4413.205078,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.068530,1703504699.069444,42.000000,0.000000,4250.384766,4232.820313,4294.102539,4291.025879,4264.102539,4266.153809,4268.717773,4263.974121,4254.615234,4243.461426,4500.000000,4457.179688,4368.589844,4410.128418,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.076338,1703504699.077152,43.000000,0.000000,4248.717773,4237.307617,4297.179688,4292.692383,4264.230957,4266.153809,4272.692383,4261.794922,4244.743652,4231.410156,4492.820313,4456.025879,4368.717773,4411.410156,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.084146,1703504699.084960,44.000000,0.000000,4253.461426,4247.179688,4303.461426,4302.820313,4268.589844,4272.820313,4279.743652,4270.512695,4253.333496,4240.128418,4496.666504,4464.358887,4375.256348,4414.743652,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.642325,-0.468811,-0.552307,-0.250183,0.928824,-0.320840,-0.061531,-7.817461,-43.083065,57.225914
1703504699.091955,1703504699.092668,45.000000,0.000000,4264.743652,4251.538574,4306.538574,4309.358887,4274.358887,4274.615234,4278.461426,4275.897461,4267.820313,4255.256348,4509.743652,4472.436035,4384.487305,4424.230957,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.099763,1703504699.100476,46.000000,0.000000,4268.974121,4247.307617,4309.871582,4310.769043,4276.794922,4271.282227,4276.666504,4269.871582,4262.563965,4251.025879,4509.615234,4474.615234,4382.179688,4429.230957,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.107571,1703504699.108184,47.000000,0.000000,4269.102539,4248.333496,4312.307617,4319.230957,4274.230957,4274.487305,4279.615234,4271.410156,4260.384766,4253.077148,4509.230957,4480.769043,4384.487305,4429.615234,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.115379,1703504699.115992,48.000000,0.000000,4273.461426,4257.051270,4316.153809,4326.153809,4267.307617,4271.282227,4279.102539,4282.307617,4265.512695,4261.794922,4510.384766,4483.205078,4387.307617,4430.897461,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.642302,-0.469116,-0.552185,-0.249939,0.937614,-0.321328,-0.059578,-7.919048,-43.108093,57.103321
1703504699.123187,1703504699.123700,49.000000,0.000000,4274.358887,4260.641113,4317.179688,4324.743652,4266.153809,4263.974121,4270.000000,4279.871582,4255.769043,4257.948730,4499.743652,4475.641113,4376.794922,4429.102539,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.130995,1703504699.131508,50.000000,0.000000,4268.077148,4261.538574,4314.102539,4321.794922,4268.205078,4267.179688,4267.307617,4276.025879,4246.666504,4258.717773,4491.538574,4473.461426,4375.128418,4425.000000,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.138803,1703504699.139216,51.000000,0.000000,4264.230957,4259.358887,4316.025879,4318.077148,4267.820313,4270.384766,4274.743652,4281.282227,4248.333496,4265.256348,4491.794922,4476.410156,4382.563965,4421.025879,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.146611,1703504699.147024,52.000000,0.000000,4263.077148,4254.230957,4315.512695,4312.436035,4270.641113,4266.282227,4272.948730,4277.179688,4250.128418,4267.307617,4494.871582,4477.563965,4383.846191,4421.538574,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.642358,-0.469177,-0.552124,-0.249817,0.933708,-0.328165,-0.063973,-7.910477,-43.147282,57.176323
1703504699.154419,1703504699.154732,53.000000,0.000000,4261.538574,4249.230957,4308.846191,4309.615234,4273.077148,4265.512695,4264.615234,4267.179688,4243.077148,4263.846191,4488.589844,4473.846191,4376.794922,4420.384766,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.162227,1703504699.162540,54.000000,0.000000,4257.692383,4248.461426,4302.948730,4309.871582,4266.922852,4264.615234,4262.692383,4263.205078,4233.205078,4252.051270,4471.410156,4463.077148,4365.512695,4412.948730,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.170035,1703504699.170248,55.000000,0.000000,4252.563965,4250.256348,4299.487305,4308.461426,4261.410156,4262.563965,4262.307617,4263.333496,4229.102539,4245.512695,4462.051270,4456.538574,4358.974121,4410.641113,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703504699.177843,1703504699.178156,56.000000,0.000000,4252.692383,4252.179688,4302.307617,4308.333496,4261.282227,4261.666504,4260.769043,4261.410156,4228.589844,4245.897461,4461.666504,4459.102539,4356.538574,4410.512695,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.642403,-0.469238,-0.552185,-0.249451,0.937126,-0.329630,-0.064461,-7.819429,-43.065887,57.208691
1703504699.185651,1703504699.185964,57.000000,0.000000,4260.769043,4256.282227,4306.666504,4309.871582,4262.179688,4261.666504,4261.666504,4262.179688,4237.436035,4246.410156,4467.179688,4466.410156,4359.487305,4408.461426,0.000000,3.000000,58.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
