title:اسيد اسفل, start timestamp:1703502170.441545, stop timestamp:1703502181.271320, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1388      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703502170.441545,1703502170.442344,66.000000,0.000000,4332.563965,4303.333496,4341.538574,4342.179688,4295.897461,4260.384766,4265.897461,4264.487305,4281.025879,4267.307617,4523.461426,4503.077148,4419.743652,4463.461426,5369.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.449354,1703502170.450252,67.000000,0.000000,4335.000000,4303.589844,4343.589844,4339.743652,4292.692383,4256.666504,4261.025879,4261.922852,4272.563965,4255.641113,4514.743652,4499.102539,4412.179688,4466.410156,5425.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.457162,1703502170.458061,68.000000,0.000000,4325.769043,4295.128418,4341.410156,4338.461426,4293.333496,4260.000000,4263.846191,4263.717773,4271.538574,4251.282227,4504.615234,4497.436035,4395.769043,4453.589844,5307.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.727551,-0.265625,-0.619873,-0.125977,0.962031,-0.235869,0.109388,-12.743136,-41.990505,61.839954
1703502170.464970,1703502170.465968,69.000000,0.000000,4324.743652,4294.871582,4338.717773,4343.205078,4294.871582,4263.333496,4267.051270,4267.307617,4276.282227,4258.333496,4508.205078,4499.487305,4403.846191,4451.922852,4851.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.472778,1703502170.473776,70.000000,0.000000,4319.102539,4286.153809,4335.128418,4338.461426,4290.384766,4262.948730,4265.128418,4270.769043,4275.256348,4258.077148,4508.846191,4496.922852,4414.615234,4456.282227,4011.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.480586,1703502170.481484,71.000000,0.000000,4307.436035,4269.230957,4333.717773,4325.897461,4288.077148,4262.692383,4263.974121,4278.077148,4277.948730,4258.717773,4506.410156,4497.948730,4413.205078,4455.128418,5275.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.488394,1703502170.489393,72.000000,0.000000,4314.615234,4273.846191,4336.538574,4327.307617,4291.794922,4261.666504,4262.307617,4282.051270,4280.641113,4264.615234,4509.230957,4501.794922,4413.077148,4456.153809,5409.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.727588,-0.265808,-0.619751,-0.125977,0.961055,-0.233915,0.097180,-12.702156,-41.874790,61.789291
1703502170.496202,1703502170.497201,73.000000,0.000000,4329.871582,4284.615234,4338.077148,4336.282227,4292.948730,4260.512695,4258.846191,4279.230957,4279.615234,4264.743652,4506.922852,4499.615234,4414.358887,4460.000000,5469.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.504010,1703502170.505109,74.000000,0.000000,4328.589844,4281.794922,4338.717773,4335.384766,4293.717773,4261.922852,4260.769043,4281.282227,4283.974121,4263.846191,4498.846191,4499.487305,4409.871582,4458.846191,6052.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502170.511818,1703502170.512917,75.000000,0.000000,4324.487305,4280.384766,4337.307617,4330.641113,4299.230957,4265.256348,4262.051270,4282.436035,4286.794922,4266.794922,4494.487305,4498.717773,4401.153809,4452.436035,6371.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
