title:منى اسفل, start timestamp:1703411462.389770, stop timestamp:1703411473.867602, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1471      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703411462.467850,1703411462.468282,95.000000,0.000000,4264.743652,4220.384766,4313.461426,4286.410156,4186.666504,4150.256348,4218.461426,4169.358887,4163.461426,4166.922852,4592.563965,4464.871582,4371.666504,4542.179688,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.475658,1703411462.475990,96.000000,0.000000,4268.846191,4221.410156,4321.410156,4293.461426,4185.256348,4151.025879,4216.538574,4157.307617,4148.846191,4131.153809,4589.102539,4466.153809,4365.384766,4542.307617,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.689328,0.179016,-0.657227,0.246643,0.982542,-0.070809,0.056159,-15.097078,-41.125683,66.002838
1703411462.483466,1703411462.483798,97.000000,0.000000,4261.922852,4213.205078,4306.410156,4277.563965,4186.282227,4154.230957,4217.563965,4145.000000,4144.102539,4118.589844,4586.025879,4459.102539,4363.717773,4536.282227,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.491274,1703411462.491506,98.000000,0.000000,4251.025879,4205.641113,4296.153809,4270.512695,4186.025879,4155.512695,4219.487305,4139.743652,4145.512695,4142.563965,4586.153809,4446.794922,4365.897461,4527.051270,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.499082,1703411462.499314,99.000000,0.000000,4246.282227,4208.333496,4299.102539,4279.102539,4182.820313,4154.358887,4219.358887,4150.512695,4149.487305,4152.436035,4588.461426,4448.205078,4367.307617,4521.410156,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.506890,1703411462.507022,100.000000,0.000000,4246.666504,4208.077148,4296.666504,4270.512695,4181.538574,4155.641113,4222.436035,4177.307617,4164.358887,4145.128418,4598.846191,4461.025879,4373.077148,4526.410156,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.689327,0.179077,-0.657349,0.246277,0.984495,-0.061043,0.062996,-15.104037,-41.113117,66.019218
1703411462.514699,1703411462.514830,101.000000,0.000000,4247.563965,4201.538574,4294.871582,4257.307617,4184.230957,4158.205078,4227.820313,4206.794922,4189.230957,4155.641113,4611.666504,4470.000000,4380.384766,4538.717773,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.522507,1703411462.522538,102.000000,0.000000,4248.589844,4206.666504,4300.384766,4268.589844,4183.974121,4155.641113,4226.410156,4222.820313,4203.589844,4176.025879,4615.769043,4478.589844,4383.205078,4543.974121,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.530315,1703411462.530447,103.000000,0.000000,4252.820313,4221.153809,4303.077148,4282.307617,4184.615234,4153.077148,4217.563965,4212.948730,4196.922852,4182.179688,4611.666504,4482.563965,4380.769043,4538.077148,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.538123,1703411462.538255,104.000000,0.000000,4245.256348,4219.102539,4293.974121,4277.179688,4189.102539,4155.512695,4212.563965,4188.077148,4181.538574,4172.179688,4601.410156,4466.666504,4374.102539,4529.230957,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.689190,0.179016,-0.657532,0.246216,0.998657,-0.064949,0.070321,-15.026966,-41.068470,66.067299
1703411462.545931,1703411462.546163,105.000000,0.000000,4228.974121,4209.871582,4286.666504,4271.025879,4188.077148,4156.153809,4216.282227,4169.102539,4170.000000,4160.897461,4586.025879,4443.333496,4363.589844,4516.666504,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.553739,1703411462.553971,106.000000,0.000000,4235.769043,4214.871582,4293.333496,4277.820313,4185.769043,4152.436035,4217.179688,4156.282227,4158.846191,4158.077148,4582.948730,4441.794922,4364.487305,4511.410156,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.561547,1703411462.561879,107.000000,0.000000,4256.282227,4220.128418,4300.128418,4282.948730,4188.461426,4157.820313,4217.563965,4154.871582,4159.102539,4170.897461,4597.179688,4459.487305,4378.333496,4526.538574,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.569355,1703411462.569687,108.000000,0.000000,4256.410156,4215.641113,4298.077148,4277.051270,4190.512695,4170.128418,4228.589844,4174.358887,4171.025879,4179.358887,4609.102539,4474.102539,4383.461426,4542.307617,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.689089,0.178955,-0.657654,0.246216,0.982053,-0.073739,0.065438,-14.957603,-41.278290,66.160568
1703411462.577163,1703411462.577595,109.000000,0.000000,4246.666504,4211.025879,4294.871582,4270.128418,4190.000000,4170.512695,4234.743652,4188.974121,4171.794922,4174.615234,4608.461426,4475.000000,4381.666504,4541.794922,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.584971,1703411462.585403,110.000000,0.000000,4247.563965,4206.922852,4292.820313,4266.922852,4187.692383,4162.051270,4225.000000,4185.641113,4170.000000,4165.128418,4602.820313,4468.846191,4380.641113,4538.333496,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.592779,1703411462.593311,111.000000,0.000000,4247.051270,4200.897461,4284.743652,4263.717773,4182.563965,4158.717773,4217.179688,4190.512695,4174.487305,4152.051270,4596.666504,4462.051270,4376.794922,4538.205078,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.600587,1703411462.601119,112.000000,0.000000,4245.384766,4198.589844,4279.615234,4260.769043,4181.794922,4157.179688,4217.948730,4201.794922,4173.205078,4148.077148,4592.307617,4462.051270,4369.743652,4538.077148,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.689185,0.178894,-0.657593,0.246155,0.980588,-0.057624,0.070321,-15.011843,-41.317127,66.094513
1703411462.608395,1703411462.609026,113.000000,0.000000,4249.871582,4201.025879,4288.461426,4260.769043,4188.461426,4154.230957,4216.153809,4197.948730,4177.307617,4165.769043,4595.641113,4468.846191,4373.589844,4546.666504,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.616203,1703411462.616834,114.000000,0.000000,4249.358887,4198.333496,4293.077148,4259.743652,4189.230957,4156.794922,4214.871582,4188.717773,4189.358887,4183.846191,4602.563965,4472.692383,4382.179688,4555.897461,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.624011,1703411462.624543,115.000000,0.000000,4248.974121,4197.563965,4289.102539,4261.025879,4184.871582,4159.230957,4216.794922,4184.871582,4188.846191,4180.769043,4600.384766,4468.333496,4376.025879,4550.128418,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.631819,1703411462.632350,116.000000,0.000000,4261.666504,4215.384766,4293.589844,4275.641113,4190.769043,4160.256348,4216.410156,4184.615234,4180.384766,4179.743652,4599.615234,4472.051270,4379.871582,4552.179688,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.689232,0.178772,-0.657532,0.246277,0.975217,-0.084483,0.063973,-15.260658,-41.252083,66.218391
