title:حمزة اسفل, start timestamp:1703409602.199647, stop timestamp:1703409612.951328, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1378      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703409602.199647,1703409602.200283,43.000000,0.000000,4250.641113,4227.948730,4303.333496,4263.846191,4200.641113,4207.307617,4244.358887,4168.205078,4169.358887,4187.563965,4583.461426,4450.000000,4399.871582,4513.205078,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.207455,1703409602.208191,44.000000,0.000000,4250.641113,4225.512695,4298.205078,4261.794922,4196.410156,4205.897461,4242.051270,4173.333496,4169.230957,4186.538574,4586.153809,4457.307617,4396.794922,4515.641113,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.400864,0.444153,-0.574524,0.558533,0.945428,-0.264681,-0.064461,-8.578910,-46.848267,59.954967
1703409602.215263,1703409602.215999,45.000000,0.000000,4240.897461,4212.948730,4293.589844,4251.410156,4195.128418,4202.179688,4240.000000,4187.436035,4177.692383,4191.025879,4583.846191,4460.384766,4395.769043,4516.153809,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.223071,1703409602.223807,46.000000,0.000000,4236.025879,4209.358887,4295.641113,4247.307617,4196.922852,4205.128418,4246.666504,4208.717773,4198.333496,4200.384766,4590.512695,4467.692383,4400.384766,4517.563965,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.230879,1703409602.231715,47.000000,0.000000,4235.769043,4206.153809,4295.512695,4249.615234,4195.128418,4207.179688,4249.487305,4223.205078,4210.769043,4206.410156,4599.102539,4476.410156,4401.794922,4516.794922,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.238688,1703409602.239523,48.000000,0.000000,4232.179688,4199.358887,4294.358887,4247.179688,4186.282227,4203.205078,4242.948730,4223.205078,4203.461426,4201.153809,4593.077148,4477.307617,4400.641113,4514.615234,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.401096,0.444336,-0.574280,0.558472,0.959101,-0.272983,-0.064461,-8.437685,-46.780106,59.926140
1703409602.246496,1703409602.247431,49.000000,0.000000,4229.230957,4197.563965,4297.563965,4244.230957,4183.589844,4201.282227,4239.871582,4220.769043,4190.128418,4186.410156,4583.461426,4472.692383,4395.384766,4513.077148,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.254304,1703409602.255239,50.000000,0.000000,4238.077148,4200.128418,4308.589844,4248.717773,4184.487305,4196.922852,4240.512695,4218.589844,4185.128418,4181.538574,4586.282227,4473.461426,4391.922852,4512.948730,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.262112,1703409602.263147,51.000000,0.000000,4250.000000,4209.102539,4318.333496,4258.205078,4180.512695,4186.538574,4237.179688,4210.384766,4185.256348,4186.794922,4589.358887,4478.589844,4396.282227,4519.102539,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703409602.269920,1703409602.270955,52.000000,0.000000,4250.641113,4219.871582,4318.077148,4265.641113,4182.307617,4181.282227,4234.615234,4202.948730,4179.487305,4186.025879,4585.128418,4480.769043,4399.358887,4524.230957,0.000000,3.000000,69.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.400997,0.444580,-0.574219,0.558411,0.952265,-0.275913,-0.049811,-8.527250,-46.818764,59.950191
