title:ليال اسفل, start timestamp:1703407850.728431, stop timestamp:1703407861.659703, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1401      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703407850.728431,1703407850.728830,123.000000,0.000000,4180.384766,4138.589844,4277.948730,4253.205078,4127.820313,4153.077148,4194.871582,4173.333496,4157.692383,4167.307617,4604.230957,4465.000000,4374.487305,4479.230957,6053.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.736239,1703407850.736738,124.000000,0.000000,4182.820313,4133.589844,4278.461426,4246.025879,4124.102539,4157.563965,4199.743652,4170.769043,4160.769043,4168.974121,4600.769043,4459.102539,4372.436035,4465.000000,6576.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.726226,-0.163818,-0.658325,-0.111206,0.985960,-0.094250,0.073739,-14.470780,-41.761185,65.649490
1703407850.744047,1703407850.744547,125.000000,0.000000,4189.871582,4137.948730,4278.974121,4245.897461,4117.563965,4157.436035,4201.794922,4167.179688,4156.922852,4169.615234,4601.666504,4454.102539,4375.000000,4472.820313,7149.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.751855,1703407850.752455,126.000000,0.000000,4183.461426,4137.692383,4277.948730,4248.205078,4112.820313,4157.692383,4197.563965,4166.538574,4153.461426,4165.641113,4602.820313,4451.282227,4376.410156,4480.256348,5881.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.759663,1703407850.760263,127.000000,0.000000,4166.666504,4126.794922,4281.153809,4243.846191,4107.436035,4157.436035,4196.153809,4168.077148,4154.871582,4166.922852,4599.615234,4451.922852,4370.897461,4470.384766,75.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.767471,1703407850.768071,0.000000,0.000000,4169.743652,4123.205078,4279.871582,4236.794922,4107.179688,4156.025879,4199.102539,4165.384766,4156.666504,4167.692383,4592.179688,4449.871582,4366.922852,4457.051270,4958.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.726250,-0.163879,-0.658325,-0.110962,0.988402,-0.092296,0.066414,-14.373702,-41.768398,65.734543
1703407850.775279,1703407850.775779,1.000000,0.000000,4186.538574,4128.717773,4272.307617,4231.025879,4113.717773,4154.615234,4201.153809,4165.641113,4155.897461,4163.333496,4587.563965,4443.974121,4365.384766,4451.282227,5432.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.783087,1703407850.783587,2.000000,0.000000,4184.102539,4127.179688,4269.615234,4230.897461,4110.641113,4157.307617,4200.384766,4169.871582,4156.025879,4164.487305,4585.256348,4441.282227,4362.948730,4453.077148,5227.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.790895,1703407850.791295,3.000000,0.000000,4168.205078,4121.025879,4271.153809,4235.000000,4099.615234,4160.384766,4202.436035,4167.179688,4154.230957,4168.205078,4583.205078,4441.666504,4362.820313,4456.794922,5297.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703407850.798703,1703407850.799103,4.000000,0.000000,4167.563965,4127.948730,4272.563965,4243.717773,4106.794922,4158.333496,4202.179688,4165.256348,4151.922852,4168.717773,4591.410156,4449.358887,4370.769043,4471.666504,5121.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.726255,-0.163818,-0.658386,-0.110657,0.984495,-0.104017,0.064949,-14.352999,-41.758228,65.844421
