title:يمان اعلى, start timestamp:1703417457.587581, stop timestamp:1703417468.448582, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1392      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703417457.587581,1703417457.587970,5.000000,0.000000,4232.563965,4231.282227,4273.077148,4279.615234,4208.846191,4203.589844,4216.025879,4192.436035,4188.974121,4184.615234,4501.025879,4460.769043,4353.333496,4439.230957,5171.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.595389,1703417457.595878,6.000000,0.000000,4228.333496,4224.102539,4265.769043,4274.230957,4208.205078,4201.538574,4214.102539,4194.358887,4191.538574,4182.436035,4499.102539,4458.461426,4350.000000,4441.410156,4171.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.603197,1703417457.603686,7.000000,0.000000,4223.974121,4225.128418,4264.615234,4280.769043,4212.179688,4207.179688,4218.589844,4196.794922,4196.538574,4176.666504,4502.051270,4456.282227,4352.307617,4434.615234,5227.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.611005,1703417457.611594,8.000000,0.000000,4225.384766,4227.820313,4268.589844,4282.307617,4211.794922,4210.512695,4219.358887,4199.102539,4195.897461,4180.000000,4501.666504,4456.794922,4355.256348,4430.769043,5499.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.717451,-0.029053,-0.693542,0.058472,0.992309,-0.119644,0.025882,-13.346990,-46.817280,65.065109
1703417457.618813,1703417457.619402,9.000000,0.000000,4230.384766,4224.871582,4270.512695,4280.000000,4207.307617,4207.307617,4216.922852,4197.051270,4197.820313,4181.025879,4500.897461,4461.282227,4351.538574,4436.282227,5474.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.626621,1703417457.627311,10.000000,0.000000,4228.974121,4225.000000,4273.333496,4282.051270,4215.000000,4206.153809,4217.692383,4197.051270,4208.077148,4179.615234,4510.384766,4466.666504,4353.846191,4440.512695,6073.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.634429,1703417457.635119,11.000000,0.000000,4230.256348,4226.410156,4274.871582,4277.820313,4221.794922,4204.487305,4217.692383,4199.487305,4209.487305,4183.077148,4514.487305,4466.538574,4360.384766,4442.179688,6325.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.642237,1703417457.643027,12.000000,0.000000,4232.820313,4224.743652,4271.922852,4271.538574,4213.846191,4201.410156,4213.205078,4196.410156,4200.128418,4179.358887,4507.307617,4462.692383,4358.846191,4440.641113,6838.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.717480,-0.029053,-0.693481,0.058838,0.982542,-0.135759,0.022952,-13.428957,-46.752220,65.075264
1703417457.650045,1703417457.650835,13.000000,0.000000,4231.153809,4227.820313,4270.512695,4274.871582,4208.333496,4203.846191,4213.333496,4195.512695,4200.128418,4178.717773,4509.615234,4465.000000,4356.538574,4441.538574,7391.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417457.657853,1703417457.658742,14.000000,0.000000,4234.230957,4231.538574,4272.436035,4273.461426,4213.717773,4206.025879,4217.563965,4198.461426,4204.743652,4186.922852,4513.077148,4467.179688,4358.846191,4441.794922,6073.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
