title:حلاق اعلى, start timestamp:1703153852.842230, stop timestamp:1703153863.687607, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1390      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703153852.842230,1703153852.842179,41.000000,0.000000,4294.615234,4267.179688,4328.589844,4308.461426,4256.410156,4237.563965,4326.282227,4256.410156,4254.487305,4221.538574,4620.769043,4526.025879,4430.769043,4539.102539,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.850038,1703153852.850086,42.000000,0.000000,4295.512695,4270.000000,4331.666504,4310.384766,4245.897461,4233.461426,4327.436035,4268.333496,4265.256348,4234.230957,4634.743652,4539.102539,4447.307617,4543.077148,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.857846,1703153852.857894,43.000000,0.000000,4293.333496,4266.666504,4325.128418,4303.974121,4242.948730,4238.077148,4327.948730,4267.307617,4259.102539,4226.025879,4625.512695,4529.487305,4432.307617,4523.589844,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.865654,1703153852.865802,44.000000,0.000000,4291.282227,4263.461426,4311.794922,4299.230957,4259.615234,4240.000000,4325.897461,4256.025879,4243.974121,4209.102539,4613.461426,4509.487305,4417.820313,4524.615234,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,11.000000,0.000000,0.664878,0.382019,-0.556763,0.319397,0.982053,0.159687,0.090343,-17.477669,-28.683252,65.088371
1703153852.873462,1703153852.873610,45.000000,0.000000,4291.538574,4262.179688,4310.512695,4298.846191,4261.666504,4236.153809,4329.743652,4248.461426,4238.333496,4203.589844,4617.436035,4503.205078,4425.000000,4544.487305,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.881270,1703153852.881518,46.000000,0.000000,4291.410156,4262.051270,4313.589844,4297.820313,4248.205078,4247.179688,4326.282227,4249.615234,4237.436035,4211.153809,4623.077148,4509.871582,4434.102539,4535.769043,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.889078,1703153852.889326,47.000000,0.000000,4287.051270,4262.692383,4312.563965,4299.230957,4248.333496,4250.000000,4322.948730,4250.769043,4234.743652,4213.717773,4622.563965,4515.000000,4435.128418,4522.307617,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.896886,1703153852.897234,48.000000,0.000000,4288.974121,4262.051270,4314.487305,4302.820313,4250.897461,4232.948730,4328.717773,4239.871582,4230.897461,4202.436035,4611.282227,4508.333496,4427.307617,4526.922852,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,12.000000,0.000000,0.664990,0.382141,-0.556580,0.319336,0.975217,0.142596,0.082041,-17.446569,-28.714928,64.929535
1703153852.904694,1703153852.905042,49.000000,0.000000,4293.205078,4258.461426,4314.230957,4302.179688,4244.871582,4235.256348,4328.333496,4235.641113,4231.153809,4204.615234,4610.000000,4508.461426,4430.384766,4527.563965,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703153852.912502,1703153852.912950,50.000000,0.000000,4293.846191,4257.948730,4318.205078,4299.102539,4246.410156,4247.179688,4325.769043,4245.384766,4235.897461,4220.000000,4620.769043,4523.077148,4439.743652,4517.307617,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
