title:فارس اعلى 2, start timestamp:1703505198.175116, stop timestamp:1703505208.809686, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1363      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703505198.175116,1703505198.175781,92.000000,0.000000,4308.974121,4184.358887,4315.769043,4309.871582,4231.922852,4255.256348,4273.846191,4295.128418,4280.512695,4248.461426,4501.025879,4491.538574,4386.410156,4470.256348,6888.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.273108,-0.757813,-0.106995,-0.582825,0.930289,-0.287144,-0.156757,-5.018127,-44.212967,55.310471
1703505198.182924,1703505198.183689,93.000000,0.000000,4305.512695,4171.410156,4312.179688,4305.256348,4230.512695,4261.922852,4272.307617,4295.897461,4280.641113,4249.615234,4493.205078,4484.615234,4376.025879,4457.563965,7191.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703505198.190732,1703505198.191497,94.000000,0.000000,4304.871582,4167.948730,4308.461426,4305.128418,4219.871582,4259.230957,4266.794922,4293.461426,4273.077148,4242.692383,4487.307617,4485.384766,4367.436035,4458.846191,6050.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703505198.198541,1703505198.199405,95.000000,0.000000,4306.922852,4183.589844,4311.538574,4311.922852,4221.153809,4255.641113,4266.153809,4293.077148,4265.256348,4240.769043,4493.717773,4486.282227,4373.974121,4463.717773,6389.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703505198.206349,1703505198.207212,96.000000,0.000000,4308.205078,4186.538574,4311.153809,4310.512695,4226.410156,4260.897461,4268.589844,4291.922852,4264.358887,4245.128418,4489.615234,4479.743652,4370.641113,4462.179688,6888.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.273291,-0.757935,-0.106323,-0.582703,0.927848,-0.297400,-0.166524,-5.032981,-44.391670,55.529423
1703505198.214157,1703505198.215120,97.000000,0.000000,4307.820313,4177.436035,4309.871582,4304.743652,4221.794922,4262.948730,4271.794922,4289.358887,4264.102539,4239.487305,4481.025879,4476.282227,4359.487305,4461.153809,7191.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703505198.221965,1703505198.222928,98.000000,0.000000,4306.282227,4184.743652,4311.538574,4309.743652,4218.333496,4254.615234,4270.256348,4286.410156,4264.230957,4229.487305,4487.307617,4480.384766,4362.820313,4459.487305,6050.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703505198.229773,1703505198.230836,99.000000,0.000000,4303.077148,4187.563965,4314.102539,4309.102539,4218.717773,4248.717773,4264.743652,4282.051270,4259.615234,4227.820313,4492.563965,4486.538574,4368.974121,4459.743652,6389.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703505198.237581,1703505198.238644,100.000000,0.000000,4306.282227,4173.717773,4316.282227,4299.615234,4216.538574,4251.410156,4266.025879,4279.743652,4255.512695,4232.563965,4484.358887,4486.410156,4361.666504,4459.871582,6888.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.273343,-0.758057,-0.105652,-0.582642,0.936638,-0.293005,-0.166036,-4.963016,-44.219170,55.559814
1703505198.245389,1703505198.246352,101.000000,0.000000,4307.436035,4172.436035,4313.717773,4299.743652,4218.717773,4252.948730,4268.205078,4278.333496,4257.179688,4236.025879,4478.205078,4480.128418,4350.769043,4457.179688,7191.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
