title:محمد اعلى, start timestamp:1703415806.495439, stop timestamp:1703415817.278358, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1382      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703415806.495439,1703415806.495604,63.000000,0.000000,4297.179688,4681.410156,4343.589844,4324.102539,4261.410156,4233.205078,4252.692383,4212.436035,4189.871582,4192.179688,4563.846191,4491.282227,4348.846191,4571.282227,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.503247,1703415806.503512,64.000000,0.000000,4280.641113,4676.025879,4334.871582,4325.384766,4271.025879,4240.897461,4260.512695,4213.461426,4190.128418,4185.256348,4567.179688,4488.846191,4337.820313,4568.974121,5536.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.687607,0.199463,-0.654297,0.243530,0.987914,-0.053717,0.067879,-15.230753,-41.152897,65.644806
1703415806.511055,1703415806.511320,65.000000,0.000000,4265.000000,4678.717773,4326.153809,4320.128418,4280.000000,4247.948730,4263.717773,4214.871582,4199.230957,4184.871582,4572.436035,4478.333496,4333.205078,4560.256348,5499.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.518863,1703415806.519028,66.000000,0.000000,4257.820313,4673.077148,4327.436035,4309.102539,4267.307617,4242.820313,4255.897461,4216.282227,4197.820313,4186.025879,4570.128418,4476.153809,4331.410156,4551.922852,5382.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.526671,1703415806.526836,67.000000,0.000000,4250.128418,4657.563965,4329.102539,4300.641113,4259.615234,4231.922852,4250.897461,4214.871582,4190.641113,4180.512695,4554.487305,4475.769043,4317.692383,4544.102539,5278.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.534479,1703415806.534544,68.000000,0.000000,4238.333496,4649.743652,4328.205078,4302.436035,4274.358887,4237.051270,4256.025879,4215.128418,4197.051270,4185.256348,4559.615234,4475.384766,4310.128418,4538.461426,5267.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.687615,0.199585,-0.654297,0.243408,0.996704,-0.053717,0.063973,-15.274344,-41.137608,65.780319
1703415806.542287,1703415806.542352,69.000000,0.000000,4229.871582,4647.179688,4326.538574,4306.666504,4274.871582,4249.743652,4260.000000,4222.948730,4204.743652,4196.025879,4574.102539,4480.769043,4309.615234,4532.820313,4839.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.550095,1703415806.550060,70.000000,0.000000,4217.692383,4629.871582,4316.153809,4293.974121,4259.102539,4243.461426,4256.922852,4229.230957,4200.897461,4194.487305,4560.897461,4480.128418,4300.769043,4525.897461,3847.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.557903,1703415806.557868,71.000000,0.000000,4202.436035,4616.282227,4307.436035,4281.282227,4261.666504,4233.205078,4256.410156,4229.487305,4200.384766,4190.000000,4549.102539,4469.230957,4289.615234,4520.000000,5268.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703415806.565711,1703415806.565576,72.000000,0.000000,4198.974121,4625.384766,4309.871582,4288.846191,4270.128418,4240.256348,4262.307617,4229.871582,4203.333496,4189.743652,4557.307617,4467.948730,4281.922852,4515.897461,5389.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.687861,0.199707,-0.654114,0.243103,0.989379,-0.044927,0.067879,-15.313577,-41.173847,65.702293
