title:صنجي اختر, start timestamp:1703492195.035264, stop timestamp:1703492205.716674, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1369      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703492195.035264,1703492195.035462,6.000000,0.000000,4277.820313,4258.846191,4320.897461,4300.128418,4238.333496,4233.717773,4216.922852,4220.897461,4232.948730,4236.666504,4542.436035,4485.897461,4393.205078,4481.025879,3513.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.043072,1703492195.043370,7.000000,0.000000,4265.256348,4247.948730,4313.077148,4294.102539,4242.179688,4231.922852,4220.897461,4226.282227,4241.538574,4242.563965,4534.358887,4479.358887,4388.717773,4479.743652,5182.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.050880,1703492195.051178,8.000000,0.000000,4263.846191,4248.077148,4308.974121,4293.205078,4236.282227,4232.692383,4227.948730,4236.794922,4257.307617,4254.358887,4536.153809,4477.051270,4385.000000,4478.846191,5307.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.151435,0.626526,-0.197998,0.738464,0.978635,-0.107923,0.126480,-16.849442,-41.181755,67.016357
1703492195.058688,1703492195.059085,9.000000,0.000000,4268.846191,4251.794922,4309.358887,4293.589844,4237.307617,4236.025879,4230.641113,4249.615234,4270.384766,4249.871582,4540.000000,4481.794922,4386.025879,4476.922852,5420.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.066496,1703492195.066893,10.000000,0.000000,4263.589844,4246.922852,4305.512695,4286.282227,4237.563965,4234.871582,4232.436035,4254.230957,4261.666504,4236.153809,4532.307617,4479.615234,4382.307617,4473.461426,5973.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.074304,1703492195.074801,11.000000,0.000000,4249.102539,4237.692383,4298.589844,4279.358887,4225.256348,4225.384766,4231.025879,4247.820313,4242.563965,4224.743652,4520.641113,4467.436035,4366.282227,4463.717773,6309.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.082112,1703492195.082609,12.000000,0.000000,4242.692383,4227.820313,4295.256348,4277.307617,4215.897461,4216.410156,4226.666504,4236.153809,4224.230957,4212.436035,4511.282227,4456.922852,4350.384766,4451.153809,6800.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.151283,0.626587,-0.197693,0.738525,0.970822,-0.099133,0.141619,-16.731163,-41.163582,67.014717
1703492195.089920,1703492195.090517,13.000000,0.000000,4245.128418,4224.871582,4295.128418,4276.922852,4218.846191,4215.769043,4224.230957,4228.333496,4207.820313,4197.436035,4503.974121,4455.769043,4344.871582,4446.282227,7311.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.097728,1703492195.098425,14.000000,0.000000,4245.256348,4228.077148,4296.153809,4280.256348,4224.358887,4214.615234,4223.205078,4225.897461,4195.897461,4196.410156,4505.128418,4465.128418,4346.538574,4455.000000,5973.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492195.105536,1703492195.106233,15.000000,0.000000,4251.025879,4236.922852,4302.179688,4288.461426,4230.128418,4214.615234,4223.974121,4223.589844,4196.538574,4214.230957,4522.051270,4475.384766,4359.871582,4468.333496,6309.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
