title:فاكهاني اختر, start timestamp:1703490452.292813, stop timestamp:1703490463.091353, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1384      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703490452.292813,1703490452.293553,20.000000,0.000000,4321.282227,4291.153809,4316.538574,4315.000000,4287.179688,4269.487305,4348.333496,4282.179688,4271.794922,4265.000000,4471.922852,4443.461426,4363.461426,4408.974121,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.708875,-0.066101,-0.683350,-0.161743,0.998169,0.129410,0.061531,-19.445824,-35.329517,65.326370
1703490452.300621,1703490452.301261,21.000000,0.000000,4320.256348,4289.487305,4316.410156,4318.077148,4287.948730,4273.717773,4353.077148,4279.487305,4271.410156,4260.641113,4478.077148,4446.666504,4360.128418,4411.666504,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703490452.308429,1703490452.309069,22.000000,0.000000,4318.333496,4288.333496,4315.512695,4321.282227,4287.948730,4272.307617,4354.358887,4277.051270,4265.128418,4250.256348,4474.871582,4443.205078,4355.897461,4414.615234,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703490452.316237,1703490452.316777,23.000000,0.000000,4315.897461,4284.743652,4313.077148,4312.051270,4289.615234,4274.230957,4350.128418,4278.205078,4253.205078,4242.051270,4464.615234,4443.205078,4351.282227,4410.769043,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703490452.324045,1703490452.324585,24.000000,0.000000,4313.589844,4279.230957,4312.948730,4303.717773,4285.512695,4274.743652,4347.436035,4277.948730,4240.641113,4235.897461,4458.717773,4444.615234,4340.512695,4395.000000,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.708860,-0.066406,-0.683350,-0.161682,0.994750,0.121109,0.067391,-19.484575,-35.329899,65.310402
1703490452.331853,1703490452.332293,25.000000,0.000000,4318.205078,4282.307617,4313.333496,4306.666504,4282.563965,4272.436035,4349.230957,4270.512695,4233.205078,4233.974121,4457.179688,4438.461426,4336.410156,4390.769043,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703490452.339661,1703490452.340201,26.000000,0.000000,4320.512695,4286.666504,4314.615234,4305.641113,4283.461426,4270.128418,4346.794922,4266.282227,4233.461426,4237.563965,4461.794922,4437.563965,4346.025879,4401.794922,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703490452.347469,1703490452.348009,27.000000,0.000000,4318.717773,4285.384766,4317.820313,4304.487305,4283.461426,4266.794922,4340.897461,4266.025879,4240.128418,4245.000000,4474.871582,4442.948730,4356.153809,4403.717773,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703490452.355277,1703490452.355917,28.000000,0.000000,4324.743652,4285.641113,4320.512695,4316.666504,4286.153809,4267.051270,4338.077148,4267.307617,4249.743652,4257.692383,4487.179688,4444.871582,4362.692383,4400.128418,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.708871,-0.066589,-0.683350,-0.161560,0.976193,0.136247,0.054206,-19.502785,-35.230244,65.362694
1703490452.363086,1703490452.363725,29.000000,0.000000,4328.461426,4288.589844,4322.179688,4323.974121,4287.820313,4266.794922,4331.282227,4270.512695,4257.051270,4264.102539,4489.871582,4442.692383,4367.563965,4404.358887,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
