title:نوار اختر, start timestamp:1703161360.632561, stop timestamp:1703161371.407671, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1381      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703161360.710642,1703161360.710900,36.000000,0.000000,4188.205078,4164.487305,4260.897461,4212.051270,4123.333496,4114.615234,4119.102539,4139.615234,4127.179688,4147.307617,4659.743652,4455.128418,4405.641113,4550.256348,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.556845,0.444946,-0.469788,0.520813,0.984984,0.061531,0.148944,-17.075804,-32.439724,65.453842
1703161360.718450,1703161360.718708,37.000000,0.000000,4187.436035,4164.358887,4267.436035,4212.436035,4130.641113,4108.717773,4113.461426,4141.153809,4125.897461,4145.256348,4660.641113,4462.051270,4406.282227,4556.410156,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.726258,1703161360.726516,38.000000,0.000000,4185.641113,4163.846191,4264.358887,4209.102539,4126.025879,4102.436035,4105.897461,4128.717773,4114.743652,4137.307617,4659.615234,4461.153809,4405.641113,4555.769043,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.734066,1703161360.734224,39.000000,0.000000,4188.974121,4167.563965,4265.256348,4212.820313,4121.666504,4103.717773,4106.025879,4122.051270,4103.846191,4134.615234,4657.563965,4459.615234,4405.512695,4551.666504,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.741874,1703161360.742032,40.000000,0.000000,4184.615234,4164.358887,4262.179688,4210.769043,4128.974121,4109.487305,4109.743652,4120.641113,4102.692383,4128.717773,4651.666504,4449.871582,4400.128418,4544.615234,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.556780,0.444885,-0.469788,0.520935,0.976682,0.059089,0.146014,-16.951557,-32.262417,65.625130
1703161360.749682,1703161360.749740,41.000000,0.000000,4171.153809,4150.384766,4250.128418,4196.538574,4127.563965,4117.820313,4117.436035,4120.897461,4109.615234,4121.153809,4645.000000,4436.410156,4391.410156,4532.563965,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.757490,1703161360.757548,42.000000,0.000000,4161.922852,4141.794922,4244.743652,4188.205078,4121.666504,4124.358887,4123.205078,4129.230957,4119.102539,4126.153809,4638.077148,4431.153809,4386.282227,4524.102539,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.765298,1703161360.765256,43.000000,0.000000,4161.538574,4139.615234,4243.974121,4187.307617,4125.000000,4125.000000,4121.538574,4141.666504,4129.743652,4135.000000,4631.666504,4433.461426,4382.436035,4520.384766,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.773106,1703161360.773064,44.000000,0.000000,4164.871582,4136.410156,4241.153809,4185.256348,4126.538574,4125.000000,4121.410156,4148.077148,4139.487305,4136.666504,4640.384766,4439.230957,4382.820313,4522.307617,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.556869,0.444702,-0.469788,0.520996,0.993774,0.054694,0.156269,-16.906401,-32.386177,65.679283
1703161360.780914,1703161360.780772,45.000000,0.000000,4168.077148,4144.487305,4242.307617,4189.871582,4123.846191,4126.410156,4123.205078,4143.846191,4140.769043,4134.871582,4650.128418,4443.205078,4387.436035,4527.692383,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
