title:شاهين اختر, start timestamp:1703488300.272817, stop timestamp:1703488311.032294, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1379      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703488300.272817,1703488300.273588,91.000000,0.000000,4252.948730,4247.692383,4311.153809,4293.333496,4267.307617,4237.948730,4310.256348,4267.820313,4266.410156,4245.897461,4508.717773,4484.615234,4366.025879,4430.512695,6217.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.280625,1703488300.281296,92.000000,0.000000,4254.871582,4250.384766,4307.307617,4297.307617,4274.358887,4243.205078,4311.282227,4262.051270,4256.153809,4234.743652,4506.538574,4473.974121,4363.205078,4428.333496,6693.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.683731,-0.156372,-0.688110,0.185913,0.876572,-0.474179,-0.002442,-5.296402,-49.127899,62.265858
1703488300.288433,1703488300.289104,93.000000,0.000000,4255.256348,4252.948730,4297.563965,4293.846191,4276.410156,4244.487305,4310.512695,4253.461426,4245.769043,4227.563965,4500.256348,4461.666504,4359.615234,4420.512695,6887.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.296241,1703488300.296812,94.000000,0.000000,4247.820313,4247.436035,4290.256348,4288.717773,4271.410156,4246.410156,4308.461426,4245.641113,4246.025879,4232.948730,4491.153809,4448.589844,4357.051270,4408.717773,5821.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.304049,1703488300.304620,95.000000,0.000000,4248.461426,4248.333496,4290.512695,4293.974121,4268.974121,4246.922852,4309.487305,4243.077148,4242.692383,4233.589844,4496.410156,4442.563965,4363.077148,4414.487305,6217.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.311858,1703488300.312328,96.000000,0.000000,4253.589844,4260.641113,4294.102539,4299.230957,4276.922852,4247.307617,4311.794922,4245.128418,4235.769043,4232.692383,4503.974121,4448.077148,4368.333496,4427.563965,6693.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.683712,-0.156311,-0.688110,0.186035,0.883409,-0.452204,0.002442,-5.300095,-49.215107,62.339272
1703488300.319666,1703488300.320136,97.000000,0.000000,4249.615234,4259.615234,4296.538574,4295.897461,4281.922852,4248.077148,4311.153809,4248.461426,4232.692383,4231.666504,4497.307617,4452.051270,4361.794922,4421.794922,6887.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.327474,1703488300.327844,98.000000,0.000000,4243.974121,4248.205078,4294.230957,4294.102539,4275.384766,4247.820313,4310.000000,4247.179688,4233.589844,4227.563965,4493.974121,4449.615234,4357.051270,4410.128418,5821.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.335281,1703488300.335752,99.000000,0.000000,4245.256348,4247.563965,4293.717773,4296.025879,4264.871582,4247.051270,4308.846191,4246.410156,4240.256348,4230.512695,4503.846191,4454.230957,4367.051270,4416.410156,6217.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488300.343090,1703488300.343560,100.000000,0.000000,4256.025879,4252.179688,4304.615234,4294.230957,4260.512695,4246.282227,4309.230957,4254.615234,4246.410156,4232.179688,4514.102539,4469.487305,4378.717773,4430.769043,6693.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.683729,-0.156433,-0.688049,0.186096,0.873642,-0.458552,-0.005860,-5.170085,-49.293598,62.288677
