title:حازم اختر, start timestamp:1703494226.080740, stop timestamp:1703494236.879274, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1384      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703494226.080740,1703494226.080957,23.000000,0.000000,4248.461426,4253.846191,4298.589844,4294.102539,4249.230957,4241.025879,4244.102539,4255.000000,4247.820313,4220.384766,4546.794922,4474.487305,4388.077148,4447.436035,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703494226.088548,1703494226.088865,24.000000,0.000000,4254.230957,4254.230957,4306.153809,4296.025879,4250.769043,4246.922852,4244.102539,4254.102539,4246.794922,4230.256348,4554.358887,4478.205078,4397.948730,4452.948730,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.560734,0.339050,-0.592896,0.468079,0.973752,-0.180686,0.056159,-13.858231,-44.999767,65.231857
1703494226.096356,1703494226.096673,25.000000,0.000000,4252.436035,4254.615234,4309.487305,4295.000000,4250.897461,4236.922852,4243.077148,4254.230957,4246.922852,4232.307617,4556.922852,4478.589844,4402.051270,4452.436035,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703494226.104164,1703494226.104581,26.000000,0.000000,4253.974121,4258.846191,4307.051270,4294.743652,4247.948730,4228.974121,4242.307617,4242.307617,4236.153809,4220.512695,4548.717773,4475.384766,4396.025879,4449.743652,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703494226.111972,1703494226.112389,27.000000,0.000000,4262.563965,4253.717773,4309.358887,4296.794922,4248.846191,4240.000000,4244.871582,4230.897461,4223.461426,4216.410156,4548.846191,4479.102539,4397.692383,4455.769043,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703494226.119780,1703494226.120297,28.000000,0.000000,4266.153809,4248.333496,4310.641113,4298.077148,4251.922852,4249.615234,4248.461426,4231.794922,4224.230957,4220.384766,4554.102539,4481.666504,4403.205078,4463.205078,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.560623,0.339233,-0.592896,0.468079,0.975705,-0.165548,0.059578,-13.739074,-44.983124,65.325340
1703494226.127588,1703494226.128105,29.000000,0.000000,4263.077148,4248.205078,4306.153809,4293.974121,4249.358887,4243.589844,4248.717773,4235.769043,4229.230957,4216.410156,4551.153809,4476.538574,4402.563965,4461.153809,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703494226.135397,1703494226.135913,30.000000,0.000000,4262.692383,4245.384766,4301.282227,4288.717773,4246.153809,4240.897461,4247.948730,4243.333496,4233.077148,4215.384766,4550.256348,4474.487305,4400.256348,4459.230957,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703494226.143205,1703494226.143721,31.000000,0.000000,4260.128418,4243.461426,4298.717773,4288.077148,4247.307617,4245.512695,4247.179688,4254.743652,4246.922852,4227.820313,4550.769043,4475.897461,4401.410156,4461.282227,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703494226.151013,1703494226.151429,32.000000,0.000000,4252.436035,4239.615234,4295.000000,4284.743652,4248.846191,4242.948730,4247.307617,4262.948730,4262.820313,4232.051270,4544.615234,4470.512695,4401.410156,4456.282227,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.560470,0.339233,-0.592896,0.468262,0.960566,-0.178244,0.052741,-13.731833,-45.068146,65.309471
