title:جمعة نعم, start timestamp:1703163183.767430, stop timestamp:1703163194.519096, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1378      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703163183.767430,1703163183.767790,9.000000,0.000000,4158.974121,4140.256348,4269.615234,4224.102539,4131.025879,4125.128418,4161.410156,4180.641113,4157.436035,4157.563965,4634.358887,4482.051270,4379.871582,4509.102539,5399.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.775238,1703163183.775498,10.000000,0.000000,4153.717773,4138.333496,4263.077148,4213.333496,4135.641113,4130.256348,4168.717773,4182.307617,4166.025879,4161.922852,4638.077148,4479.743652,4381.666504,4508.461426,5706.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.783046,1703163183.783406,11.000000,0.000000,4151.153809,4135.641113,4260.256348,4210.128418,4135.897461,4136.794922,4169.102539,4180.769043,4168.589844,4159.487305,4634.743652,4479.487305,4380.256348,4507.692383,6010.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.790854,1703163183.791215,12.000000,0.000000,4154.487305,4138.717773,4262.307617,4214.358887,4127.307617,4142.179688,4169.743652,4182.051270,4171.025879,4156.794922,4627.563965,4478.461426,4376.538574,4510.512695,6277.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.681834,0.033264,-0.695984,0.222717,0.960078,-0.262727,0.009767,-8.901826,-46.796440,65.367477
1703163183.798662,1703163183.799123,13.000000,0.000000,4150.769043,4135.512695,4261.538574,4212.692383,4119.743652,4141.922852,4172.820313,4171.922852,4160.384766,4153.717773,4626.410156,4476.410156,4379.230957,4509.358887,5808.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.806470,1703163183.806932,14.000000,0.000000,4141.025879,4122.820313,4253.717773,4206.282227,4120.769043,4137.179688,4166.282227,4156.922852,4140.641113,4147.179688,4621.410156,4471.025879,4374.230957,4499.230957,5706.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.814278,1703163183.814840,15.000000,0.000000,4136.794922,4123.077148,4244.871582,4206.025879,4115.641113,4129.871582,4155.769043,4145.128418,4123.205078,4130.641113,4605.897461,4456.025879,4350.769043,4487.307617,6010.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.822086,1703163183.822648,16.000000,0.000000,4148.333496,4138.205078,4252.692383,4214.358887,4123.205078,4133.589844,4153.589844,4142.179688,4111.666504,4125.128418,4614.358887,4459.871582,4352.692383,4498.077148,0.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.681817,0.033203,-0.695984,0.222778,0.952753,-0.253937,0.016604,-8.894977,-46.833462,65.464058
1703163183.829894,1703163183.830457,17.000000,0.000000,4167.307617,4143.717773,4273.461426,4221.794922,4140.000000,4143.333496,4155.384766,4150.128418,4114.230957,4145.256348,4641.153809,4483.589844,4384.358887,4523.077148,0.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163183.837702,1703163183.838165,18.000000,0.000000,4170.256348,4146.153809,4279.871582,4226.282227,4133.589844,4135.000000,4154.230957,4156.666504,4118.589844,4153.077148,4641.282227,4486.282227,4384.102539,4528.846191,0.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
