title:الما نعم, start timestamp:1703404523.510286, stop timestamp:1703404534.324435, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1386      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703404523.588366,1703404523.588713,64.000000,0.000000,4092.051270,4133.205078,4223.461426,4200.512695,4123.333496,4094.615479,4197.436035,4082.179443,4097.692383,4088.333252,4533.589844,4390.256348,4304.358887,4444.871582,4619.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.619258,-0.411255,-0.591736,-0.311829,0.991332,-0.147967,-0.003907,-12.410120,-43.525810,65.032043
1703404523.596174,1703404523.596421,65.000000,0.000000,4101.410156,4140.384766,4227.436035,4208.077148,4126.025879,4101.922852,4204.102539,4099.102539,4104.871582,4114.358887,4548.205078,4397.692383,4306.538574,4449.230957,5370.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.603982,1703404523.604229,66.000000,0.000000,4098.077148,4131.794922,4225.769043,4206.794922,4118.717773,4106.794922,4207.436035,4120.256348,4081.923096,4113.461426,4572.307617,4405.256348,4315.384766,4455.256348,5225.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.611791,1703404523.611937,67.000000,0.000000,4087.435791,4123.846191,4225.128418,4198.077148,4112.051270,4108.077148,4205.256348,4128.333496,4104.487305,4073.974365,4559.871582,4402.179688,4312.436035,4445.641113,5340.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.619599,1703404523.619745,68.000000,0.000000,4085.256348,4132.692383,4223.717773,4197.436035,4128.589844,4109.102539,4210.128418,4128.461426,4147.051270,4091.538574,4544.615234,4396.282227,4308.846191,4438.077148,5056.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.619325,-0.411072,-0.591858,-0.311707,0.984007,-0.151874,-0.001953,-12.269109,-43.456562,64.995506
1703404523.627406,1703404523.627453,69.000000,0.000000,4091.281982,4136.794922,4225.256348,4201.666504,4145.128418,4107.307617,4214.487305,4130.128418,4144.743652,4148.205078,4558.974121,4399.743652,4318.077148,4451.410156,4408.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.635215,1703404523.635361,70.000000,0.000000,4096.922852,4133.589844,4233.461426,4201.666504,4142.179688,4109.487305,4210.384766,4121.922852,4113.974121,4150.128418,4565.897461,4407.820313,4329.230957,4465.897461,2004.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.643023,1703404523.643169,71.000000,0.000000,4102.307617,4133.205078,4236.282227,4200.384766,4126.922852,4110.641113,4207.436035,4092.692383,4099.743652,4117.051270,4546.794922,4403.846191,4325.128418,4463.589844,5136.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.650831,1703404523.651077,72.000000,0.000000,4108.333496,4126.153809,4234.615234,4198.077148,4115.384766,4085.000000,4204.743652,4064.230713,4075.512939,4109.743652,4540.641113,4393.974121,4311.410156,4458.077148,4832.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.619459,-0.411194,-0.591858,-0.311279,0.977658,-0.144061,0.002930,-12.442198,-43.427574,64.945953
1703404523.658639,1703404523.658886,73.000000,0.000000,4105.769043,4115.897461,4236.025879,4192.948730,4115.384766,4050.769287,4196.153809,4063.461426,4028.205078,4104.615234,4553.846191,4397.692383,4309.230957,4458.589844,5046.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
