title:حلاق يسار, start timestamp:1703152730.880506, stop timestamp:1703152741.663412, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1382      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703152730.958586,1703152730.959109,102.000000,0.000000,4276.666504,4280.512695,4334.871582,4385.641113,4279.102539,4258.589844,4285.128418,4215.769043,4240.769043,4233.846191,4686.410156,4499.230957,4507.051270,4550.897461,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,1.000000,16.666666,4.000000,1.000000,1.000000,3.000000,1.000000,1.000000,0.000000,3.000000,3.000000,1.000000,3.000000,3.000000,4.000000,3.000000,,,,,,,,,,,,
1703152730.966394,1703152730.966917,103.000000,0.000000,4283.333496,4281.794922,4343.461426,4391.922852,4294.358887,4266.282227,4284.358887,4220.769043,4250.769043,4241.538574,4689.358887,4517.179688,4508.717773,4538.589844,6352.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152730.974202,1703152730.974825,104.000000,0.000000,4280.641113,4280.769043,4342.692383,4395.384766,4293.205078,4264.230957,4280.641113,4220.384766,4257.948730,4244.743652,4687.051270,4515.897461,4513.717773,4530.256348,6716.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,26.000000,0.000000,0.613513,0.424683,-0.516785,0.419739,1.007447,0.087413,0.104993,-16.764887,-30.667845,65.526466
1703152730.982010,1703152730.982633,105.000000,0.000000,4283.077148,4284.358887,4341.282227,4391.410156,4279.871582,4261.025879,4284.230957,4219.358887,4258.333496,4253.974121,4688.846191,4511.922852,4518.461426,4546.153809,6918.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152730.989818,1703152730.990341,106.000000,0.000000,4290.897461,4284.487305,4347.307617,4388.077148,4288.333496,4265.256348,4286.025879,4217.692383,4254.102539,4248.589844,4685.641113,4520.384766,4511.794922,4548.717773,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152730.997626,1703152730.998149,107.000000,0.000000,4285.769043,4278.589844,4342.436035,4387.820313,4299.102539,4270.897461,4283.461426,4214.230957,4249.358887,4237.436035,4679.871582,4519.487305,4505.384766,4530.641113,6352.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.005434,1703152731.005857,108.000000,0.000000,4277.051270,4281.410156,4340.128418,4390.128418,4283.974121,4269.358887,4285.384766,4214.615234,4248.717773,4245.897461,4686.282227,4520.128418,4510.512695,4521.410156,6716.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,27.000000,0.000000,0.613396,0.424805,-0.516724,0.419861,0.984495,0.081553,0.103528,-16.521732,-30.651060,65.423820
1703152731.013242,1703152731.013665,109.000000,0.000000,4276.666504,4287.179688,4347.692383,4395.769043,4274.487305,4260.000000,4284.230957,4215.897461,4247.948730,4245.512695,4686.922852,4524.358887,4508.333496,4534.487305,6918.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.021050,1703152731.021373,110.000000,0.000000,4281.538574,4283.205078,4344.487305,4395.897461,4281.410156,4255.769043,4284.615234,4216.410156,4252.436035,4236.922852,4676.025879,4522.436035,4501.410156,4543.461426,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.028859,1703152731.029181,111.000000,0.000000,4282.179688,4277.692383,4342.948730,4390.256348,4283.205078,4261.410156,4287.820313,4217.820313,4257.692383,4245.000000,4672.436035,4524.615234,4503.589844,4521.666504,6352.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.036667,1703152731.036889,112.000000,0.000000,4278.717773,4278.974121,4347.436035,4387.948730,4280.256348,4262.179688,4286.538574,4221.410156,4252.307617,4252.692383,4678.974121,4526.538574,4506.794922,4514.487305,6716.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,28.000000,0.000000,0.613372,0.424927,-0.516602,0.419922,0.984495,0.076181,0.092296,-16.386225,-30.719288,65.248108
1703152731.044474,1703152731.044697,113.000000,0.000000,4283.205078,4281.153809,4348.077148,4386.666504,4280.256348,4253.846191,4290.256348,4221.666504,4249.102539,4242.051270,4682.563965,4516.538574,4504.102539,4545.769043,6918.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.052283,1703152731.052405,114.000000,0.000000,4285.384766,4280.769043,4344.358887,4383.846191,4282.179688,4250.256348,4292.051270,4217.307617,4253.974121,4240.256348,4675.512695,4507.436035,4503.333496,4544.487305,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.060091,1703152731.060314,115.000000,0.000000,4280.897461,4279.102539,4339.743652,4380.256348,4277.051270,4249.743652,4288.846191,4214.743652,4252.563965,4259.743652,4670.897461,4510.897461,4505.641113,4514.743652,6352.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.067899,1703152731.068122,116.000000,0.000000,4288.461426,4277.307617,4342.051270,4376.282227,4269.102539,4243.461426,4290.897461,4208.205078,4237.820313,4251.282227,4665.384766,4513.717773,4495.128418,4517.051270,6716.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,29.000000,0.000000,0.613288,0.424988,-0.516602,0.419983,0.993285,0.076181,0.096691,-16.580936,-30.747358,65.306633
1703152731.075707,1703152731.076030,117.000000,0.000000,4296.410156,4273.846191,4339.615234,4374.871582,4264.487305,4239.230957,4291.282227,4201.025879,4240.769043,4218.461426,4652.820313,4509.487305,4479.487305,4523.974121,6918.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.083515,1703152731.083838,118.000000,0.000000,4284.230957,4268.589844,4328.717773,4372.948730,4264.358887,4248.205078,4290.128418,4202.307617,4255.384766,4220.128418,4642.692383,4507.563965,4475.641113,4517.307617,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.091323,1703152731.091746,119.000000,0.000000,4275.256348,4266.153809,4325.641113,4366.922852,4269.102539,4261.153809,4292.051270,4198.974121,4249.743652,4239.358887,4637.820313,4500.512695,4476.282227,4524.487305,6352.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
