title:جمعة يسار, start timestamp:1703163140.690518, stop timestamp:1703163151.426572, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1376      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703163140.690518,1703163140.690866,124.000000,0.000000,4190.256348,4163.717773,4270.384766,4225.512695,4153.205078,4122.436035,4166.794922,4142.051270,4118.846191,4131.153809,4632.563965,4436.153809,4381.794922,4539.615234,6239.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.648762,0.107239,-0.706116,0.262695,0.953241,-0.226102,-0.026370,-8.297915,-47.370422,64.842529
1703163140.698326,1703163140.698574,125.000000,0.000000,4188.333496,4163.589844,4275.512695,4216.922852,4160.512695,4124.487305,4169.615234,4140.000000,4121.922852,4125.641113,4632.307617,4435.000000,4391.153809,4530.512695,5771.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163140.706134,1703163140.706482,126.000000,0.000000,4184.230957,4143.974121,4269.871582,4214.487305,4138.205078,4118.846191,4170.256348,4140.897461,4122.820313,4116.794922,4628.589844,4434.230957,4381.666504,4528.077148,5694.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163140.713942,1703163140.714290,127.000000,0.000000,4184.871582,4131.282227,4267.179688,4223.077148,4126.282227,4113.974121,4167.436035,4138.846191,4116.538574,4113.846191,4625.000000,4436.282227,4368.205078,4528.461426,75.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163140.721750,1703163140.722199,0.000000,0.000000,4187.692383,4141.794922,4272.692383,4227.179688,4134.615234,4118.461426,4163.333496,4135.769043,4107.051270,4116.922852,4631.922852,4436.538574,4382.436035,4535.897461,5511.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.648923,0.107422,-0.705872,0.262878,0.959590,-0.243682,-0.025394,-8.268124,-47.300049,64.958275
1703163140.729558,1703163140.730007,1.000000,0.000000,4192.179688,4156.410156,4273.589844,4227.948730,4140.641113,4123.205078,4165.000000,4132.820313,4097.436035,4115.641113,4635.128418,4431.538574,4396.666504,4543.846191,5450.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163140.737366,1703163140.737915,2.000000,0.000000,4189.102539,4142.179688,4267.436035,4222.820313,4135.641113,4117.307617,4168.589844,4127.051270,4094.102539,4110.256348,4624.743652,4430.000000,4382.948730,4529.358887,5365.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163140.745174,1703163140.745723,3.000000,0.000000,4184.871582,4130.897461,4268.077148,4218.077148,4134.615234,4114.230957,4168.717773,4121.922852,4090.256348,4107.692383,4620.384766,4430.769043,4372.820313,4519.102539,5367.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163140.752982,1703163140.753631,4.000000,0.000000,4185.512695,4141.794922,4267.692383,4216.922852,4143.846191,4122.820313,4171.538574,4126.153809,4080.769287,4095.000000,4620.000000,4426.410156,4371.153809,4526.282227,4794.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.649056,0.107422,-0.705750,0.262878,0.969357,-0.237822,-0.020999,-8.157978,-47.186710,64.929115
1703163140.760790,1703163140.761439,5.000000,0.000000,4182.436035,4150.512695,4262.436035,4216.153809,4140.769043,4123.461426,4173.461426,4136.538574,4086.538574,4083.076904,4617.051270,4421.666504,4364.871582,4522.820313,5070.000000,4.000000,75.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
