title:شويكي يسار, start timestamp:1703500393.585497, stop timestamp:1703500404.360580, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1381      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703500393.585497,1703500393.586892,38.000000,0.000000,4263.589844,4236.538574,4325.256348,4276.538574,4246.922852,4216.794922,4229.358887,4230.000000,4203.717773,4207.436035,4544.871582,4472.820313,4392.948730,4428.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.593305,1703500393.594800,39.000000,0.000000,4265.769043,4230.128418,4326.153809,4278.205078,4245.897461,4213.974121,4231.153809,4241.410156,4217.436035,4224.743652,4559.487305,4482.051270,4412.563965,4440.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.601113,1703500393.602608,40.000000,0.000000,4268.205078,4230.000000,4326.153809,4277.436035,4238.461426,4205.000000,4228.589844,4248.974121,4228.205078,4223.589844,4562.948730,4492.051270,4416.538574,4445.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.685849,0.087952,-0.707275,0.147095,0.994262,-0.092785,0.052252,-12.882591,-37.261768,63.173115
1703500393.608921,1703500393.610516,41.000000,0.000000,4266.666504,4236.538574,4326.025879,4278.205078,4223.974121,4199.102539,4220.128418,4246.922852,4230.897461,4216.538574,4564.230957,4491.794922,4413.077148,4443.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.616729,1703500393.618324,42.000000,0.000000,4264.487305,4235.897461,4326.794922,4280.512695,4237.051270,4201.538574,4223.205078,4244.487305,4231.538574,4223.077148,4566.794922,4488.589844,4411.153809,4442.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.624537,1703500393.626032,43.000000,0.000000,4266.666504,4233.333496,4326.025879,4279.230957,4255.769043,4210.256348,4231.153809,4255.897461,4239.871582,4242.820313,4568.461426,4495.128418,4416.922852,4446.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.632345,1703500393.633840,44.000000,0.000000,4273.846191,4234.615234,4329.871582,4279.871582,4249.615234,4214.615234,4230.384766,4266.153809,4248.205078,4252.179688,4575.769043,4506.794922,4430.128418,4448.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.685878,0.088013,-0.707214,0.147217,0.996215,-0.101575,0.052252,-12.877666,-37.285591,63.122471
1703500393.640153,1703500393.641548,45.000000,0.000000,4275.000000,4237.436035,4337.179688,4287.051270,4247.307617,4215.641113,4229.615234,4256.794922,4242.692383,4241.922852,4573.589844,4507.051270,4425.128418,4449.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.647962,1703500393.649356,46.000000,0.000000,4266.794922,4236.922852,4332.563965,4286.794922,4245.512695,4214.102539,4232.179688,4246.794922,4230.769043,4230.256348,4559.487305,4493.717773,4403.205078,4443.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500393.655769,1703500393.657064,47.000000,0.000000,4264.615234,4229.871582,4327.307617,4279.743652,4230.769043,4208.717773,4230.000000,4249.358887,4222.948730,4221.025879,4548.333496,4486.666504,4393.974121,4432.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
