title:صنجي يمين, start timestamp:1703492105.219278, stop timestamp:1703492115.955343, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1376      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703492105.297359,1703492105.297471,33.000000,0.000000,4306.282227,4263.846191,4308.077148,4280.256348,4254.871582,4244.615234,4247.307617,4220.897461,4177.307617,4189.102539,4551.025879,4473.333496,4383.589844,4493.205078,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.305167,1703492105.305279,34.000000,0.000000,4305.256348,4262.179688,4307.948730,4277.692383,4257.179688,4245.256348,4246.538574,4235.769043,4208.205078,4217.179688,4566.153809,4476.282227,4392.051270,4490.769043,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.312975,1703492105.313187,35.000000,0.000000,4301.922852,4268.205078,4308.077148,4280.641113,4262.820313,4243.589844,4248.589844,4237.820313,4225.384766,4215.512695,4569.358887,4479.615234,4392.179688,4493.205078,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.320783,1703492105.320995,36.000000,0.000000,4294.743652,4263.461426,4300.769043,4275.128418,4253.461426,4243.077148,4246.282227,4231.666504,4214.743652,4189.487305,4552.563965,4475.641113,4380.897461,4490.897461,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.189983,0.649475,-0.178528,0.714294,0.970822,-0.029300,0.149921,-17.841299,-38.471210,66.572502
1703492105.328591,1703492105.328903,37.000000,0.000000,4291.282227,4251.666504,4293.461426,4262.820313,4247.051270,4237.051270,4246.666504,4229.487305,4194.358887,4182.563965,4539.230957,4466.153809,4369.615234,4477.436035,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.336399,1703492105.336711,38.000000,0.000000,4292.820313,4255.641113,4298.205078,4263.077148,4251.282227,4231.025879,4245.769043,4226.410156,4186.025879,4184.871582,4535.128418,4464.102539,4362.051270,4473.461426,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.344207,1703492105.344618,39.000000,0.000000,4300.641113,4266.410156,4311.410156,4275.256348,4252.051270,4227.948730,4238.333496,4221.025879,4183.077148,4186.282227,4536.282227,4473.461426,4368.077148,4485.128418,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.352015,1703492105.352426,40.000000,0.000000,4302.307617,4265.128418,4312.692383,4281.538574,4248.717773,4222.820313,4233.461426,4216.410156,4174.102539,4182.820313,4537.436035,4474.743652,4371.794922,4482.820313,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.190092,0.649292,-0.178345,0.714478,0.976193,-0.033207,0.138689,-17.907169,-38.540756,66.631920
1703492105.359823,1703492105.360334,41.000000,0.000000,4290.256348,4255.384766,4300.641113,4272.563965,4250.128418,4221.922852,4235.897461,4213.589844,4166.153809,4168.717773,4533.461426,4463.461426,4357.692383,4468.846191,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.367631,1703492105.368142,42.000000,0.000000,4286.794922,4253.589844,4298.589844,4260.641113,4250.384766,4230.256348,4243.589844,4212.948730,4173.717773,4177.051270,4530.128418,4460.512695,4361.282227,4478.205078,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
