title:ملاح يمين, start timestamp:1703495696.127173, stop timestamp:1703495706.988144, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1392      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703495696.127173,1703495696.128414,68.000000,0.000000,4260.769043,4216.025879,4302.692383,4253.461426,4170.512695,4203.974121,4204.230957,4208.077148,4195.256348,4159.102539,4536.794922,4455.000000,4359.871582,4467.948730,5432.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.671591,0.269897,-0.655334,0.216003,0.992309,0.074228,-0.009767,-17.478376,-37.765987,64.436821
1703495696.134981,1703495696.136122,69.000000,0.000000,4255.384766,4206.794922,4293.717773,4244.230957,4157.948730,4198.974121,4199.743652,4204.230957,4191.410156,4148.846191,4549.487305,4448.205078,4369.358887,4495.384766,4273.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.142789,1703495696.143930,70.000000,0.000000,4239.102539,4200.897461,4285.384766,4251.153809,4161.922852,4197.179688,4200.512695,4203.333496,4197.051270,4150.128418,4544.871582,4437.179688,4358.717773,4494.487305,3480.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.150597,1703495696.151638,71.000000,0.000000,4234.230957,4202.563965,4287.948730,4255.897461,4173.461426,4202.692383,4205.512695,4213.205078,4201.794922,4171.794922,4542.820313,4438.461426,4351.025879,4465.384766,3528.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.158405,1703495696.159446,72.000000,0.000000,4230.512695,4199.487305,4286.025879,4249.743652,4171.794922,4204.358887,4204.743652,4221.922852,4203.077148,4186.410156,4554.230957,4437.948730,4357.307617,4457.179688,2184.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.671765,0.269958,-0.655151,0.215942,0.993285,0.081065,0.004395,-17.513872,-37.756058,64.493141
1703495696.166213,1703495696.167154,73.000000,0.000000,4213.846191,4190.000000,4273.974121,4245.384766,4164.871582,4200.384766,4200.128418,4220.769043,4210.512695,4181.282227,4547.692383,4432.692383,4361.666504,4448.205078,5873.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.174021,1703495696.174962,74.000000,0.000000,4205.000000,4187.692383,4269.102539,4245.000000,4174.358887,4204.358887,4201.410156,4229.615234,4217.563965,4187.820313,4544.358887,4436.538574,4362.307617,4433.461426,6068.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.181829,1703495696.182670,75.000000,0.000000,4210.769043,4192.563965,4269.102539,4243.974121,4184.871582,4214.615234,4205.769043,4246.794922,4215.512695,4211.153809,4563.974121,4440.128418,4367.051270,4436.794922,6315.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.189637,1703495696.190477,76.000000,0.000000,4213.461426,4196.153809,4268.846191,4240.897461,4181.538574,4216.922852,4204.743652,4244.358887,4215.769043,4211.025879,4562.051270,4437.179688,4372.051270,4442.436035,6725.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.671844,0.269958,-0.655090,0.215881,0.993285,0.092296,0.005860,-17.445818,-37.930450,64.477158
1703495696.197445,1703495696.198185,77.000000,0.000000,4213.846191,4203.461426,4269.615234,4240.384766,4175.384766,4213.717773,4205.128418,4234.102539,4215.128418,4197.820313,4550.000000,4436.153809,4377.563965,4455.000000,5935.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.205253,1703495696.205993,78.000000,0.000000,4220.128418,4203.974121,4273.461426,4247.692383,4177.179688,4217.307617,4211.794922,4241.282227,4206.153809,4201.538574,4566.794922,4447.307617,4381.666504,4474.743652,6068.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.213061,1703495696.213701,79.000000,0.000000,4218.846191,4192.051270,4279.487305,4251.282227,4179.230957,4215.769043,4211.025879,4250.512695,4200.128418,4199.615234,4576.666504,4455.512695,4378.974121,4472.692383,6315.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.220869,1703495696.221509,80.000000,0.000000,4217.563965,4196.922852,4282.051270,4248.717773,4172.948730,4204.743652,4202.948730,4234.487305,4196.153809,4176.410156,4557.436035,4442.820313,4368.461426,4458.333496,6725.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.671854,0.269836,-0.655090,0.216003,0.990355,0.075693,-0.008790,-17.684570,-37.887405,64.329445
1703495696.228677,1703495696.229216,81.000000,0.000000,4235.897461,4219.487305,4282.692383,4256.410156,4168.077148,4201.410156,4202.563965,4213.974121,4187.051270,4153.461426,4537.948730,4430.000000,4358.589844,4458.461426,5935.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.236485,1703495696.237024,82.000000,0.000000,4253.717773,4226.666504,4285.256348,4270.128418,4168.461426,4202.307617,4205.641113,4215.000000,4185.128418,4141.666504,4533.205078,4435.384766,4355.897461,4458.461426,6068.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.244293,1703495696.244732,83.000000,0.000000,4246.410156,4214.487305,4287.820313,4265.384766,4164.230957,4197.436035,4202.179688,4216.153809,4186.410156,4135.641113,4535.512695,4441.666504,4353.717773,4450.000000,6315.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.252101,1703495696.252640,84.000000,0.000000,4224.871582,4201.153809,4280.641113,4248.717773,4159.743652,4193.846191,4199.102539,4206.153809,4186.666504,4135.897461,4527.692383,4431.282227,4343.974121,4446.025879,6725.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.671899,0.269775,-0.655029,0.216125,0.984495,0.074716,-0.008790,-17.682779,-37.931999,64.363167
1703495696.259909,1703495696.260448,85.000000,0.000000,4215.128418,4196.410156,4271.666504,4246.282227,4170.384766,4197.563965,4202.051270,4204.615234,4196.794922,4143.205078,4514.743652,4421.282227,4336.410156,4436.538574,5935.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.267717,1703495696.268356,86.000000,0.000000,4211.153809,4195.769043,4271.666504,4247.307617,4183.461426,4203.077148,4203.077148,4214.230957,4206.282227,4153.846191,4520.128418,4426.282227,4339.102539,4430.512695,6068.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.275525,1703495696.276164,87.000000,0.000000,4201.538574,4188.205078,4268.205078,4238.333496,4181.153809,4204.102539,4202.948730,4218.333496,4203.205078,4164.102539,4524.871582,4426.282227,4340.769043,4441.025879,6315.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.283333,1703495696.284072,88.000000,0.000000,4200.256348,4182.179688,4263.333496,4236.153809,4176.282227,4202.820313,4208.205078,4222.563965,4202.179688,4169.615234,4516.410156,4421.025879,4338.461426,4438.461426,6725.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.671819,0.269775,-0.655090,0.216187,0.988890,0.070321,-0.003418,-17.781168,-37.855465,64.343513
1703495696.291141,1703495696.291880,89.000000,0.000000,4215.641113,4194.230957,4269.743652,4244.358887,4172.692383,4202.179688,4209.230957,4231.922852,4206.794922,4174.230957,4525.769043,4431.153809,4347.820313,4428.846191,5935.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.298949,1703495696.299788,90.000000,0.000000,4226.794922,4205.256348,4276.153809,4249.102539,4173.846191,4203.974121,4208.461426,4236.922852,4207.179688,4183.077148,4547.692383,4447.179688,4361.410156,4450.512695,6068.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.306757,1703495696.307596,91.000000,0.000000,4221.666504,4203.077148,4273.205078,4248.589844,4176.538574,4200.512695,4211.025879,4238.974121,4203.333496,4192.948730,4555.256348,4449.487305,4361.538574,4469.615234,6315.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.314565,1703495696.315504,92.000000,0.000000,4218.589844,4200.256348,4268.333496,4247.436035,4169.358887,4191.025879,4205.897461,4238.333496,4201.410156,4190.512695,4553.717773,4443.589844,4357.436035,4455.897461,6725.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.671751,0.269897,-0.655090,0.216248,0.990355,0.082041,-0.002930,-17.853050,-37.853252,64.375832
1703495696.322373,1703495696.323312,93.000000,0.000000,4222.436035,4199.743652,4269.358887,4244.487305,4164.615234,4186.410156,4204.102539,4232.436035,4201.538574,4173.205078,4548.205078,4442.692383,4355.769043,4453.461426,5935.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.330181,1703495696.331219,94.000000,0.000000,4234.358887,4201.410156,4280.897461,4247.179688,4172.436035,4188.205078,4210.641113,4227.436035,4195.128418,4161.153809,4541.538574,4450.000000,4350.256348,4468.077148,6068.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.337989,1703495696.339027,95.000000,0.000000,4245.769043,4212.051270,4290.384766,4256.922852,4173.589844,4187.179688,4212.051270,4220.641113,4187.051270,4155.897461,4539.230957,4452.307617,4340.641113,4463.846191,6315.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703495696.345797,1703495696.346736,96.000000,0.000000,4240.897461,4217.948730,4288.846191,4266.025879,4166.922852,4184.487305,4209.358887,4217.179688,4185.128418,4152.436035,4536.666504,4448.461426,4332.563965,4457.051270,6725.000000,4.000000,76.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.671869,0.269897,-0.655029,0.216064,0.994262,0.078623,0.000000,-17.784412,-37.984592,64.371582
