title:اسيد عطش, start timestamp:1703502517.915752, stop timestamp:1703502528.761143, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1390      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703502517.915752,1703502517.916066,24.000000,0.000000,4283.717773,4287.692383,4306.153809,4279.487305,4251.666504,4242.307617,4262.436035,4243.846191,4246.282227,4226.282227,4474.230957,4456.666504,4370.128418,4469.358887,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.747560,-0.293579,-0.586304,-0.105896,0.934196,-0.312538,0.144061,-11.323073,-45.276337,63.929386
1703502517.923560,1703502517.923973,25.000000,0.000000,4284.615234,4284.743652,4312.179688,4282.179688,4257.948730,4246.666504,4264.358887,4248.974121,4246.538574,4224.871582,4474.743652,4469.743652,4366.025879,4472.436035,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502517.931368,1703502517.931781,26.000000,0.000000,4300.256348,4313.333496,4319.743652,4306.153809,4273.333496,4246.153809,4270.128418,4251.410156,4249.871582,4231.410156,4473.333496,4474.487305,4366.922852,4480.000000,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502517.939176,1703502517.939689,27.000000,0.000000,4298.717773,4306.153809,4313.589844,4300.000000,4261.025879,4238.077148,4266.025879,4250.256348,4250.512695,4233.717773,4475.128418,4463.717773,4369.743652,4479.487305,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703502517.946984,1703502517.947497,28.000000,0.000000,4286.282227,4282.179688,4302.307617,4272.948730,4243.974121,4237.692383,4260.384766,4240.000000,4246.666504,4225.128418,4466.025879,4450.897461,4363.333496,4468.077148,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.747592,-0.293396,-0.586365,-0.105835,0.919057,-0.317910,0.138689,-11.457433,-45.182034,64.036446
1703502517.954792,1703502517.955405,29.000000,0.000000,4293.974121,4292.820313,4305.512695,4283.717773,4269.102539,4247.692383,4270.897461,4244.871582,4253.461426,4240.512695,4471.666504,4459.743652,4376.410156,4481.025879,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502517.962600,1703502517.963213,30.000000,0.000000,4302.692383,4292.436035,4313.205078,4300.769043,4286.282227,4252.051270,4276.282227,4253.205078,4259.743652,4256.666504,4486.410156,4472.692383,4392.820313,4497.692383,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502517.970408,1703502517.971121,31.000000,0.000000,4289.871582,4270.128418,4308.717773,4282.563965,4260.384766,4246.153809,4265.256348,4237.948730,4245.000000,4238.589844,4475.769043,4457.948730,4378.333496,4479.358887,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502517.978216,1703502517.978929,32.000000,0.000000,4286.410156,4277.692383,4302.563965,4277.436035,4253.333496,4243.717773,4266.666504,4226.410156,4232.051270,4223.589844,4460.128418,4445.256348,4366.538574,4465.641113,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.747575,-0.293396,-0.586365,-0.105957,0.937614,-0.314003,0.137712,-11.478356,-45.230499,63.749470
1703502517.986024,1703502517.986637,33.000000,0.000000,4306.794922,4306.538574,4310.769043,4310.128418,4281.153809,4249.358887,4280.256348,4243.077148,4240.128418,4236.282227,4470.769043,4463.846191,4376.794922,4486.794922,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
