title:شاهين عطش, start timestamp:1703488689.238456, stop timestamp:1703488700.005749, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1380      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703488689.238456,1703488689.239054,115.000000,0.000000,4264.615234,4241.282227,4360.000000,4296.153809,4247.179688,4220.256348,4320.641113,4229.743652,4220.769043,4215.512695,4472.436035,4451.153809,4360.512695,4436.666504,6260.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.246264,1703488689.246762,116.000000,0.000000,4273.461426,4256.153809,4365.128418,4302.179688,4256.282227,4228.461426,4322.948730,4240.000000,4222.179688,4220.384766,4484.102539,4468.333496,4369.102539,4449.102539,6750.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.715278,-0.089050,-0.676208,0.152283,0.922964,-0.332560,0.063973,-10.773688,-42.649242,61.862167
1703488689.254072,1703488689.254570,117.000000,0.000000,4262.948730,4246.410156,4355.769043,4293.717773,4238.846191,4235.000000,4317.820313,4245.512695,4215.000000,4216.410156,4476.794922,4457.051270,4359.358887,4440.769043,6935.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.261880,1703488689.262278,118.000000,0.000000,4257.436035,4243.846191,4350.769043,4289.102539,4236.282227,4237.179688,4316.153809,4243.333496,4213.205078,4207.436035,4467.563965,4442.692383,4350.256348,4425.641113,5836.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.269688,1703488689.270086,119.000000,0.000000,4263.846191,4252.436035,4353.077148,4291.025879,4253.846191,4236.666504,4320.641113,4253.717773,4226.153809,4212.436035,4477.307617,4451.794922,4356.410156,4431.666504,6260.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.277496,1703488689.277794,120.000000,0.000000,4263.846191,4247.692383,4350.000000,4285.769043,4240.000000,4231.538574,4319.102539,4272.179688,4243.974121,4226.410156,4492.563965,4466.153809,4362.948730,4448.589844,6750.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.715197,-0.089233,-0.676270,0.152283,0.922476,-0.324258,0.063973,-10.779654,-42.650986,61.925953
1703488689.285304,1703488689.285602,121.000000,0.000000,4258.589844,4243.589844,4342.051270,4277.563965,4232.692383,4235.641113,4317.307617,4276.025879,4252.436035,4236.282227,4491.282227,4463.333496,4360.256348,4445.897461,6935.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.293112,1703488689.293310,122.000000,0.000000,4259.230957,4249.615234,4336.666504,4276.025879,4246.282227,4243.205078,4319.102539,4268.974121,4245.000000,4229.743652,4476.282227,4447.436035,4350.384766,4430.897461,5836.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.300920,1703488689.301218,123.000000,0.000000,4261.538574,4249.487305,4342.692383,4281.282227,4238.077148,4234.230957,4317.563965,4260.256348,4238.077148,4217.692383,4470.641113,4441.666504,4342.820313,4425.641113,6260.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.308728,1703488689.309026,124.000000,0.000000,4261.025879,4251.410156,4356.794922,4290.641113,4236.794922,4226.282227,4316.922852,4252.436035,4243.461426,4226.922852,4474.230957,4453.717773,4348.589844,4428.974121,6750.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.714875,-0.089294,-0.676575,0.152405,0.937614,-0.336955,0.052252,-10.701688,-42.619221,61.983356
1703488689.316536,1703488689.316934,125.000000,0.000000,4261.794922,4258.461426,4357.820313,4295.128418,4248.077148,4228.461426,4318.846191,4246.153809,4242.307617,4238.589844,4466.153809,4450.512695,4352.692383,4428.461426,6935.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488689.324344,1703488689.324742,126.000000,0.000000,4261.410156,4259.358887,4354.615234,4293.846191,4245.641113,4234.102539,4320.384766,4237.692383,4227.692383,4227.307617,4457.820313,4434.230957,4348.205078,4422.051270,5836.000000,4.000000,96.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
