title:ليال عطش, start timestamp:1703408155.952964, stop timestamp:1703408166.696843, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1377      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703408155.952964,1703408155.952917,46.000000,0.000000,4199.358887,4203.205078,4299.102539,4268.205078,4200.897461,4168.846191,4139.615234,4173.589844,4177.436035,4176.025879,4628.205078,4484.743652,4412.179688,4557.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408155.960772,1703408155.960825,47.000000,0.000000,4187.051270,4200.256348,4294.871582,4268.589844,4205.256348,4167.820313,4135.512695,4167.820313,4169.102539,4171.666504,4618.461426,4473.846191,4401.282227,4534.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408155.968580,1703408155.968633,48.000000,0.000000,4184.743652,4199.743652,4297.436035,4263.589844,4198.974121,4172.179688,4138.461426,4175.256348,4177.051270,4176.538574,4620.000000,4472.948730,4406.282227,4534.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.706849,-0.222351,-0.650146,-0.168030,0.997680,-0.090831,0.053717,-14.626582,-40.880344,64.132729
1703408155.976388,1703408155.976541,49.000000,0.000000,4180.256348,4191.922852,4301.922852,4261.410156,4197.436035,4174.615234,4146.282227,4184.487305,4187.563965,4182.692383,4628.333496,4474.102539,4409.358887,4537.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408155.984196,1703408155.984349,50.000000,0.000000,4181.282227,4189.358887,4304.487305,4262.436035,4202.948730,4172.692383,4146.410156,4182.179688,4184.358887,4190.641113,4634.358887,4477.179688,4413.846191,4532.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408155.992005,1703408155.992257,51.000000,0.000000,4183.461426,4192.820313,4301.410156,4261.666504,4196.153809,4172.051270,4144.615234,4180.897461,4186.282227,4198.333496,4642.692383,4485.256348,4422.820313,4534.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408155.999812,1703408156.000065,52.000000,0.000000,4177.820313,4190.769043,4295.000000,4261.666504,4189.358887,4173.846191,4149.743652,4195.641113,4201.282227,4203.846191,4653.077148,4492.820313,4425.769043,4541.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.706827,-0.222290,-0.650208,-0.167969,0.985960,-0.091320,0.055671,-14.613924,-40.825642,64.152794
1703408156.007620,1703408156.007973,53.000000,0.000000,4178.974121,4190.897461,4296.410156,4260.897461,4195.256348,4172.820313,4150.512695,4207.692383,4203.846191,4203.717773,4655.641113,4494.871582,4426.666504,4543.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408156.015429,1703408156.015781,54.000000,0.000000,4191.153809,4197.692383,4304.615234,4258.717773,4197.179688,4169.358887,4146.282227,4197.820313,4188.205078,4200.000000,4652.948730,4495.384766,4425.384766,4541.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408156.023237,1703408156.023689,55.000000,0.000000,4198.846191,4206.025879,4310.641113,4272.307617,4196.666504,4168.846191,4145.128418,4184.102539,4173.846191,4193.589844,4647.563965,4496.410156,4417.179688,4538.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
