title:ليال تشغيل, start timestamp:1703408305.859868, stop timestamp:1703408317.087849, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1439      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703408305.859868,1703408305.860342,45.000000,0.000000,4220.384766,4196.922852,4281.282227,4254.615234,4194.230957,4171.538574,4216.282227,4174.230957,4173.589844,4173.333496,4603.589844,4463.974121,4375.128418,4513.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.867676,1703408305.868250,46.000000,0.000000,4213.846191,4184.487305,4270.769043,4245.128418,4187.307617,4172.563965,4216.025879,4165.000000,4167.820313,4162.948730,4587.436035,4453.974121,4362.307617,4505.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.875484,1703408305.876058,47.000000,0.000000,4217.436035,4187.692383,4273.846191,4246.025879,4201.153809,4175.000000,4215.512695,4160.897461,4153.717773,4155.384766,4583.077148,4457.179688,4358.205078,4511.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.883292,1703408305.883966,48.000000,0.000000,4237.563965,4210.000000,4288.461426,4266.282227,4194.102539,4167.307617,4213.717773,4171.025879,4152.051270,4160.641113,4595.641113,4471.922852,4375.128418,4528.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.706942,-0.236389,-0.641907,-0.179749,0.988890,-0.101575,0.064949,-14.506330,-42.176327,64.763550
1703408305.891100,1703408305.891774,49.000000,0.000000,4237.051270,4210.256348,4285.897461,4268.846191,4170.641113,4161.794922,4212.436035,4173.333496,4161.282227,4159.230957,4594.487305,4468.589844,4373.205078,4529.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.898909,1703408305.899583,50.000000,0.000000,4218.589844,4187.563965,4272.051270,4249.487305,4180.384766,4167.179688,4211.922852,4164.743652,4166.025879,4151.794922,4581.922852,4449.358887,4352.051270,4513.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.906716,1703408305.907291,51.000000,0.000000,4212.051270,4180.641113,4271.794922,4242.307617,4196.922852,4170.641113,4207.307617,4159.358887,4157.692383,4152.051270,4580.512695,4447.051270,4351.666504,4509.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.914524,1703408305.915099,52.000000,0.000000,4220.641113,4195.769043,4281.410156,4252.948730,4202.692383,4170.000000,4208.205078,4163.846191,4149.487305,4162.179688,4593.717773,4463.461426,4373.077148,4526.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.707048,-0.236328,-0.641846,-0.179626,0.983518,-0.095715,0.066903,-14.572364,-42.058693,64.820526
1703408305.922333,1703408305.922807,53.000000,0.000000,4221.282227,4203.589844,4280.897461,4261.153809,4193.846191,4170.128418,4215.128418,4166.538574,4152.179688,4170.000000,4599.487305,4465.000000,4379.358887,4531.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.930141,1703408305.930615,54.000000,0.000000,4215.897461,4196.025879,4280.000000,4259.487305,4183.333496,4170.512695,4216.153809,4166.794922,4163.205078,4168.717773,4597.948730,4462.692383,4376.538574,4526.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.937949,1703408305.938323,55.000000,0.000000,4218.461426,4192.179688,4288.205078,4256.794922,4191.666504,4169.230957,4214.871582,4169.871582,4171.922852,4170.128418,4603.205078,4476.538574,4388.333496,4532.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.945757,1703408305.946231,56.000000,0.000000,4216.025879,4193.974121,4287.179688,4253.077148,4195.384766,4169.358887,4217.179688,4167.948730,4164.487305,4173.717773,4601.794922,4475.512695,4393.589844,4528.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.707159,-0.236328,-0.641724,-0.179626,0.984984,-0.106947,0.071786,-14.615128,-41.969490,64.855141
1703408305.953565,1703408305.954039,57.000000,0.000000,4206.282227,4189.871582,4275.897461,4247.436035,4190.384766,4171.282227,4215.641113,4165.000000,4157.307617,4165.512695,4589.230957,4455.641113,4378.717773,4510.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.961373,1703408305.961947,58.000000,0.000000,4208.077148,4191.922852,4277.948730,4255.000000,4200.256348,4174.743652,4215.128418,4175.128418,4171.025879,4162.436035,4595.128418,4459.487305,4382.692383,4511.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.969181,1703408305.969755,59.000000,0.000000,4212.051270,4198.974121,4281.922852,4261.922852,4210.641113,4172.948730,4217.948730,4179.743652,4174.230957,4171.922852,4604.871582,4470.769043,4394.615234,4514.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408305.976989,1703408305.977662,60.000000,0.000000,4202.692383,4192.436035,4277.179688,4253.461426,4197.436035,4167.692383,4212.436035,4168.205078,4158.077148,4169.871582,4588.846191,4459.487305,4377.563965,4496.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.707178,-0.236511,-0.641602,-0.179749,0.990355,-0.097180,0.065438,-14.586947,-42.089207,64.902962
