title:اسيد تشغيل, start timestamp:1703502566.114963, stop timestamp:1703502576.866660, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1378      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703502566.114963,1703502566.115424,53.000000,0.000000,3880.000000,4176.922852,4248.205078,4216.794922,4203.589844,4204.230957,4227.948730,4189.358887,4177.563965,4158.974121,4415.384766,4433.974121,4294.743652,4337.820313,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.122771,1703502566.123132,54.000000,0.000000,3878.461426,4184.230957,4249.358887,4217.692383,4202.948730,4201.666504,4226.922852,4183.974121,4170.128418,4161.666504,4411.922852,4425.128418,4292.692383,4337.820313,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.130579,1703502566.130940,55.000000,0.000000,3882.564209,4187.692383,4253.077148,4218.461426,4201.666504,4201.282227,4226.538574,4184.487305,4170.641113,4157.051270,4412.179688,4423.589844,4290.256348,4339.743652,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.138387,1703502566.138648,56.000000,0.000000,3883.589844,4186.538574,4253.589844,4224.102539,4208.589844,4205.128418,4227.820313,4184.615234,4176.410156,4156.025879,4415.769043,4423.717773,4294.358887,4344.358887,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.737360,-0.311340,-0.584961,-0.131104,0.923941,-0.307166,0.124527,-11.578315,-44.177750,62.846714
1703502566.146196,1703502566.146456,57.000000,0.000000,3882.948730,4187.179688,4252.307617,4226.153809,4214.487305,4206.153809,4230.641113,4186.153809,4179.743652,4163.205078,4417.563965,4420.769043,4296.666504,4346.538574,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.154004,1703502566.154164,58.000000,0.000000,3876.410156,4183.846191,4246.153809,4219.615234,4211.153809,4204.487305,4225.128418,4188.205078,4177.948730,4160.256348,4408.717773,4410.641113,4285.641113,4333.461426,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.161811,1703502566.161972,59.000000,0.000000,3862.820557,4172.692383,4235.512695,4215.128418,4205.512695,4206.153809,4222.307617,4187.820313,4179.358887,4158.974121,4404.230957,4399.615234,4277.948730,4320.897461,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.169620,1703502566.169680,60.000000,0.000000,3859.871826,4168.205078,4235.384766,4216.153809,4202.436035,4207.692383,4229.358887,4191.025879,4187.307617,4170.256348,4412.307617,4403.846191,4285.512695,4328.077148,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.737282,-0.311218,-0.585083,-0.131287,0.927359,-0.311073,0.112318,-11.470483,-44.276642,62.812042
1703502566.177428,1703502566.177588,61.000000,0.000000,3865.128174,4170.128418,4240.897461,4215.769043,4202.692383,4206.025879,4225.512695,4193.589844,4185.769043,4172.948730,4416.410156,4407.436035,4292.948730,4336.922852,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502566.185236,1703502566.185396,62.000000,0.000000,3861.923096,4168.717773,4241.538574,4214.358887,4201.922852,4201.666504,4215.641113,4187.179688,4175.512695,4162.436035,4407.820313,4398.333496,4286.922852,4332.179688,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
