title:aya حمام, start timestamp:1702803464.894740, stop timestamp:1702803476.458505, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1482      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1702803464.894740,1702803465.246966,31.000000,0.000000,4153.717773,4121.153809,4268.974121,4218.717773,4136.794922,4108.974121,4240.641113,4132.820313,4136.025879,4138.461426,4620.641113,4428.717773,4405.897461,4488.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.902548,1702803465.254674,32.000000,0.000000,4154.102539,4127.307617,4270.512695,4228.974121,4138.077148,4104.871582,4237.820313,4106.410156,4117.563965,4134.358887,4609.102539,4415.256348,4387.692383,4471.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,8.000000,0.000000,0.721863,0.168823,-0.648682,0.172119,0.988890,0.021975,0.105970,-4.648617,14.852950,98.987396
1702803464.910356,1702803465.262482,33.000000,0.000000,4161.922852,4135.512695,4274.230957,4232.820313,4144.358887,4099.230957,4236.922852,4093.974365,4098.589844,4129.358887,4609.615234,4407.692383,4381.410156,4468.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.918164,1702803465.270190,34.000000,0.000000,4167.948730,4139.230957,4280.512695,4229.743652,4143.461426,4096.282227,4241.794922,4111.666504,4110.769043,4141.282227,4630.769043,4429.358887,4406.025879,4495.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.925972,1702803465.278098,35.000000,0.000000,4160.256348,4134.358887,4275.769043,4225.641113,4131.922852,4088.974365,4242.436035,4134.615234,4131.794922,4147.436035,4636.922852,4442.820313,4411.666504,4499.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.933780,1702803465.285906,36.000000,0.000000,4154.102539,4127.436035,4269.743652,4226.794922,4128.717773,4086.025635,4244.358887,4151.666504,4141.538574,4137.436035,4633.077148,4438.333496,4399.615234,4484.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,9.000000,0.000000,0.721932,0.168823,-0.648621,0.172058,0.993774,0.022952,0.109388,-4.467089,14.884322,99.005325
1702803464.941588,1702803465.293814,37.000000,0.000000,4153.077148,4118.589844,4265.512695,4220.000000,4132.051270,4086.153809,4247.436035,4163.717773,4149.102539,4138.846191,4642.051270,4440.256348,4406.922852,4489.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.949396,1702803465.301622,38.000000,0.000000,4151.282227,4115.512695,4262.436035,4211.922852,4133.846191,4087.692383,4243.974121,4170.384766,4162.307617,4148.589844,4643.333496,4448.589844,4418.205078,4502.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.957204,1702803465.309531,39.000000,0.000000,4155.256348,4127.820313,4270.897461,4223.205078,4140.769043,4090.769287,4243.333496,4167.948730,4165.000000,4149.358887,4640.384766,4451.538574,4408.205078,4499.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803464.965012,1702803465.317339,40.000000,0.000000,4157.051270,4132.307617,4275.384766,4232.948730,4148.717773,4089.358887,4246.153809,4151.538574,4142.563965,4152.051270,4649.102539,4444.358887,4400.641113,4491.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,10.000000,0.000000,0.721849,0.169006,-0.648682,0.171997,0.999145,0.025394,0.102552,-4.487047,14.945889,98.904793
