title:شاهين حمام, start timestamp:1703488469.441867, stop timestamp:1703488480.216962, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1381      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703488469.441867,1703488469.442614,125.000000,0.000000,4244.871582,4220.256348,4279.358887,4261.666504,4237.051270,4249.615234,4265.384766,4237.692383,4234.743652,4221.538574,4473.846191,4454.871582,4350.769043,4383.974121,6920.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.449674,1703488469.450522,126.000000,0.000000,4252.692383,4211.025879,4281.794922,4264.487305,4232.179688,4245.897461,4266.794922,4244.615234,4239.102539,4227.563965,4474.871582,4455.000000,4349.615234,4386.794922,5851.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.457482,1703488469.458330,127.000000,0.000000,4252.436035,4207.948730,4276.153809,4261.410156,4224.230957,4247.820313,4263.461426,4242.307617,4235.000000,4222.179688,4466.794922,4449.230957,4344.871582,4378.461426,97.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.465291,1703488469.466238,0.000000,0.000000,4246.794922,4215.897461,4276.410156,4261.410156,4226.153809,4243.974121,4263.333496,4240.000000,4236.538574,4218.846191,4461.153809,4446.025879,4340.769043,4377.307617,5415.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.715904,-0.108948,-0.674683,0.142883,0.916616,-0.339885,0.065926,-10.537522,-44.025837,61.981098
1703488469.473099,1703488469.474046,1.000000,0.000000,4247.563965,4215.256348,4280.256348,4265.000000,4234.358887,4244.615234,4265.897461,4236.794922,4235.256348,4211.538574,4458.589844,4445.641113,4332.179688,4376.922852,5504.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.480907,1703488469.481754,2.000000,0.000000,4252.692383,4208.333496,4279.871582,4264.487305,4229.230957,4248.333496,4265.000000,4230.512695,4224.358887,4207.948730,4456.538574,4445.897461,4330.256348,4373.461426,5322.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.488715,1703488469.489562,3.000000,0.000000,4252.436035,4207.436035,4280.641113,4263.974121,4217.692383,4245.897461,4259.743652,4230.769043,4218.974121,4216.282227,4460.128418,4448.205078,4333.717773,4373.717773,5419.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.496523,1703488469.497270,4.000000,0.000000,4245.000000,4201.538574,4278.589844,4259.358887,4213.077148,4246.025879,4259.487305,4230.641113,4218.846191,4211.410156,4458.205078,4445.897461,4327.051270,4371.666504,5185.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.715958,-0.108887,-0.674622,0.142944,0.916127,-0.346234,0.070321,-10.550437,-43.956589,61.999657
1703488469.504331,1703488469.505078,5.000000,0.000000,4247.563965,4197.692383,4277.436035,4258.974121,4213.205078,4250.128418,4263.974121,4229.743652,4223.974121,4202.692383,4456.922852,4447.563965,4327.307617,4376.025879,5065.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.512139,1703488469.512786,6.000000,0.000000,4257.948730,4208.205078,4286.025879,4263.589844,4221.922852,4250.256348,4264.615234,4241.282227,4239.871582,4220.128418,4469.358887,4461.282227,4344.743652,4391.794922,2327.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.519947,1703488469.520594,7.000000,0.000000,4259.102539,4219.358887,4295.000000,4263.077148,4234.358887,4250.769043,4265.512695,4250.897461,4248.974121,4237.820313,4480.641113,4468.717773,4356.410156,4398.205078,5035.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.527755,1703488469.528302,8.000000,0.000000,4260.641113,4219.743652,4297.563965,4267.307617,4236.922852,4255.641113,4268.461426,4250.769043,4248.974121,4236.410156,4480.641113,4467.948730,4358.077148,4398.077148,5210.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.715962,-0.108704,-0.674622,0.143066,0.910756,-0.345745,0.067879,-10.595393,-44.094261,61.983025
1703488469.535563,1703488469.536110,9.000000,0.000000,4260.256348,4210.641113,4292.563965,4271.025879,4230.384766,4259.102539,4266.282227,4252.051270,4245.641113,4231.538574,4477.820313,4467.051270,4354.358887,4398.205078,5298.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.543371,1703488469.543818,10.000000,0.000000,4251.153809,4206.282227,4280.641113,4262.948730,4226.410156,4259.743652,4261.794922,4247.948730,4234.743652,4222.563965,4474.102539,4462.436035,4345.641113,4391.025879,5823.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.551179,1703488469.551626,11.000000,0.000000,4252.563965,4217.692383,4280.641113,4264.230957,4227.948730,4256.153809,4265.641113,4243.717773,4236.153809,4226.025879,4474.615234,4461.794922,4347.948730,4392.436035,6235.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.558987,1703488469.559334,12.000000,0.000000,4264.871582,4223.077148,4292.820313,4277.692383,4220.384766,4248.589844,4263.461426,4244.487305,4246.922852,4237.436035,4476.666504,4465.128418,4352.436035,4402.820313,6720.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.716147,-0.108459,-0.674438,0.143188,0.887804,-0.352582,0.065438,-10.452520,-44.084835,61.901386
1703488469.566795,1703488469.567242,13.000000,0.000000,4266.282227,4216.538574,4295.769043,4281.922852,4211.153809,4243.974121,4253.717773,4238.333496,4238.846191,4227.436035,4474.102539,4461.922852,4343.333496,4399.871582,6900.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.574603,1703488469.575050,14.000000,0.000000,4266.410156,4217.948730,4295.512695,4281.666504,4216.666504,4247.307617,4253.974121,4232.436035,4228.717773,4215.769043,4475.384766,4460.641113,4340.384766,4394.871582,5823.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.582411,1703488469.582958,15.000000,0.000000,4267.436035,4214.743652,4295.641113,4279.487305,4217.948730,4252.307617,4257.307617,4241.282227,4237.307617,4227.692383,4476.025879,4464.871582,4344.743652,4397.051270,6235.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.590219,1703488469.590766,16.000000,0.000000,4255.000000,4202.307617,4287.820313,4271.666504,4204.102539,4250.641113,4252.948730,4245.641113,4236.538574,4222.948730,4465.128418,4462.948730,4334.487305,4387.692383,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.716526,-0.107849,-0.674133,0.143188,0.939079,-0.336467,0.069833,-10.557269,-44.043018,61.927917
1703488469.598027,1703488469.598673,17.000000,0.000000,4250.000000,4204.871582,4280.000000,4270.000000,4196.153809,4250.769043,4247.051270,4240.512695,4224.102539,4197.179688,4454.615234,4453.205078,4321.025879,4374.487305,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.605835,1703488469.606481,18.000000,0.000000,4258.846191,4217.179688,4282.179688,4276.922852,4205.384766,4258.461426,4248.846191,4244.487305,4230.384766,4204.743652,4457.563965,4449.102539,4325.128418,4381.282227,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.613643,1703488469.614389,19.000000,0.000000,4264.358887,4226.282227,4288.717773,4283.717773,4224.615234,4267.307617,4258.717773,4250.897461,4240.384766,4228.461426,4467.307617,4452.179688,4334.487305,4395.512695,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.621451,1703488469.622197,20.000000,0.000000,4271.153809,4239.871582,4293.077148,4290.641113,4234.102539,4267.692383,4266.282227,4248.717773,4238.461426,4225.256348,4470.769043,4456.666504,4339.358887,4398.077148,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.716624,-0.107361,-0.674133,0.143066,0.924918,-0.355024,0.074716,-10.651542,-44.005383,62.001793
1703488469.629259,1703488469.630105,21.000000,0.000000,4278.846191,4251.025879,4292.436035,4294.743652,4229.487305,4264.743652,4264.358887,4244.358887,4230.769043,4211.538574,4467.051270,4457.563965,4343.333496,4399.871582,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.637067,1703488469.637913,22.000000,0.000000,4278.333496,4250.512695,4291.282227,4294.871582,4230.256348,4259.615234,4261.666504,4240.384766,4223.717773,4216.153809,4465.897461,4458.589844,4344.230957,4405.512695,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703488469.644875,1703488469.645821,23.000000,0.000000,4275.384766,4249.743652,4292.820313,4293.846191,4235.897461,4254.230957,4266.282227,4236.025879,4220.512695,4224.230957,4470.256348,4461.922852,4341.538574,4407.563965,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703488469.652684,1703488469.653629,24.000000,0.000000,4279.871582,4250.128418,4292.436035,4286.794922,4229.615234,4247.436035,4265.769043,4235.769043,4217.051270,4216.666504,4473.846191,4464.358887,4343.974121,4410.128418,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.716706,-0.106750,-0.674194,0.142822,0.932243,-0.345257,0.075204,-10.669721,-44.038177,61.968277
1703488469.660492,1703488469.661437,25.000000,0.000000,4281.153809,4249.102539,4293.205078,4282.820313,4218.974121,4236.666504,4257.563965,4230.641113,4206.153809,4203.589844,4476.153809,4465.769043,4345.256348,4411.922852,0.000000,4.000000,97.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
