title:رشيد حمام, start timestamp:1703406610.809012, stop timestamp:1703406621.513848, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1372      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703406610.809012,1703406610.809229,87.000000,0.000000,4212.948730,4173.461426,4276.153809,4230.641113,4167.820313,4167.692383,4276.922852,4176.410156,4168.205078,4173.205078,4678.974121,4443.589844,4411.794922,4489.871582,6110.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.816820,1703406610.816937,88.000000,0.000000,4214.871582,4181.410156,4278.461426,4244.358887,4169.102539,4171.153809,4279.102539,4173.461426,4163.077148,4169.358887,4679.871582,4443.461426,4413.717773,4493.077148,6501.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.570720,0.255859,-0.656616,0.421509,0.952753,-0.243194,0.006837,-11.137441,-46.549358,63.193108
1703406610.824628,1703406610.824745,89.000000,0.000000,4215.256348,4180.384766,4277.820313,4251.666504,4165.641113,4176.153809,4278.717773,4172.307617,4155.256348,4158.717773,4677.307617,4443.205078,4404.358887,4490.897461,7002.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.832436,1703406610.832453,90.000000,0.000000,4211.666504,4175.384766,4275.897461,4244.871582,4167.307617,4173.717773,4271.794922,4170.769043,4157.307617,4159.871582,4673.974121,4446.922852,4402.307617,4489.102539,5824.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.840244,1703406610.840361,91.000000,0.000000,4215.512695,4185.256348,4284.871582,4246.922852,4177.179688,4169.487305,4269.358887,4169.358887,4167.436035,4180.256348,4682.820313,4455.384766,4421.025879,4501.538574,6110.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.848052,1703406610.848169,92.000000,0.000000,4226.794922,4192.051270,4293.589844,4256.410156,4183.205078,4170.128418,4269.615234,4171.282227,4168.974121,4188.589844,4695.000000,4464.743652,4436.794922,4512.820313,6501.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.571117,0.255432,-0.656555,0.421326,0.957636,-0.261262,0.013185,-11.040363,-46.511089,63.307133
1703406610.855860,1703406610.856077,93.000000,0.000000,4222.692383,4184.358887,4290.384766,4256.153809,4181.794922,4172.436035,4269.230957,4167.436035,4159.358887,4176.410156,4688.461426,4460.641113,4431.025879,4507.563965,7002.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.863668,1703406610.863885,94.000000,0.000000,4216.025879,4182.692383,4290.128418,4257.179688,4181.538574,4171.794922,4271.025879,4155.769043,4148.461426,4164.358887,4673.461426,4447.563965,4423.846191,4502.051270,5824.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.871476,1703406610.871793,95.000000,0.000000,4226.153809,4187.948730,4292.820313,4266.025879,4186.538574,4170.897461,4270.769043,4158.077148,4151.153809,4175.128418,4678.077148,4451.153809,4435.769043,4506.666504,6110.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703406610.879284,1703406610.879601,96.000000,0.000000,4231.794922,4188.589844,4290.769043,4263.205078,4186.666504,4177.436035,4272.179688,4172.692383,4163.717773,4185.000000,4692.179688,4464.102539,4446.794922,4513.846191,6501.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.571314,0.255249,-0.656494,0.421265,0.951288,-0.245635,0.012209,-10.952994,-46.576649,63.326420
