title:يمان لا, start timestamp:1703417192.597807, stop timestamp:1703417203.326068, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1375      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703417192.597807,1703417192.598629,115.000000,0.000000,4179.487305,4166.794922,4223.846191,4215.512695,4163.846191,4151.794922,4186.153809,4149.358887,4142.307617,4147.692383,4467.179688,4371.410156,4296.794922,4379.358887,6351.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.605615,1703417192.606537,116.000000,0.000000,4166.794922,4165.641113,4214.358887,4210.897461,4157.436035,4147.820313,4187.179688,4146.538574,4138.077148,4132.436035,4451.538574,4359.230957,4284.487305,4364.743652,6863.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.706781,0.041870,-0.685791,0.168518,0.971798,-0.180686,0.067879,-12.474016,-47.860546,65.384323
1703417192.613423,1703417192.614345,117.000000,0.000000,4173.077148,4168.846191,4220.384766,4213.589844,4156.666504,4149.871582,4189.487305,4152.948730,4136.922852,4125.256348,4451.794922,4364.102539,4284.102539,4370.384766,7398.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.621231,1703417192.622253,118.000000,0.000000,4182.051270,4167.051270,4227.692383,4216.922852,4157.307617,4148.589844,4186.794922,4153.333496,4136.922852,4134.871582,4462.948730,4378.333496,4292.179688,4380.384766,6082.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.629039,1703417192.630061,119.000000,0.000000,4170.897461,4162.820313,4218.717773,4213.717773,4151.025879,4144.102539,4185.256348,4146.025879,4130.384766,4128.205078,4456.922852,4369.615234,4285.512695,4366.282227,6351.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.636847,1703417192.637970,120.000000,0.000000,4164.743652,4163.846191,4215.384766,4212.692383,4151.538574,4145.769043,4185.000000,4149.230957,4131.282227,4114.102539,4450.769043,4361.282227,4278.974121,4362.820313,6863.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.706751,0.041626,-0.685852,0.168457,0.970822,-0.180686,0.053229,-12.593281,-47.957825,65.362556
1703417192.644655,1703417192.645778,121.000000,0.000000,4172.179688,4160.897461,4217.436035,4207.692383,4152.948730,4142.948730,4177.948730,4144.871582,4129.358887,4111.794922,4444.615234,4358.846191,4273.846191,4372.563965,7398.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.652463,1703417192.653486,122.000000,0.000000,4172.948730,4157.820313,4216.153809,4201.282227,4152.179688,4139.102539,4174.230957,4132.820313,4119.871582,4121.922852,4437.179688,4354.102539,4269.487305,4365.512695,6082.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.660271,1703417192.661294,123.000000,0.000000,4164.871582,4158.717773,4212.179688,4202.179688,4149.487305,4139.615234,4175.128418,4130.769043,4115.384766,4130.769043,4435.000000,4351.922852,4272.436035,4356.666504,6351.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.668079,1703417192.669002,124.000000,0.000000,4164.615234,4157.692383,4207.179688,4202.179688,4147.051270,4135.897461,4170.641113,4127.563965,4115.384766,4124.230957,4428.461426,4345.384766,4268.589844,4359.743652,6863.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.706729,0.041504,-0.685852,0.168579,0.979612,-0.172384,0.057624,-12.400620,-47.878708,65.426300
1703417192.675887,1703417192.676810,125.000000,0.000000,4170.256348,4157.179688,4206.538574,4199.743652,4149.743652,4132.436035,4168.205078,4124.102539,4117.820313,4118.717773,4422.563965,4339.230957,4260.512695,4362.179688,7398.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.683695,1703417192.684518,126.000000,0.000000,4162.563965,4154.615234,4201.666504,4194.743652,4144.743652,4128.846191,4167.051270,4121.153809,4112.948730,4113.974121,4415.641113,4330.512695,4254.487305,4350.128418,6082.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.691503,1703417192.692326,127.000000,0.000000,4152.179688,4148.077148,4188.846191,4187.820313,4135.769043,4124.487305,4164.487305,4116.025879,4102.820313,4104.615234,4406.282227,4317.948730,4248.205078,4334.102539,49.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703417192.699312,1703417192.700034,0.000000,0.000000,4147.307617,4141.025879,4179.871582,4177.179688,4130.000000,4120.256348,4161.153809,4116.282227,4097.948730,4101.538574,4405.641113,4313.205078,4244.743652,4332.051270,5664.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.706619,0.041626,-0.685913,0.168762,0.964473,-0.183616,0.051764,-12.510557,-48.024170,65.467003
