title:شويكي انذار, start timestamp:1703500630.411351, stop timestamp:1703500641.209878, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1384      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703500630.411351,1703500630.411172,33.000000,0.000000,4333.589844,4308.205078,4315.512695,4281.282227,4294.230957,4271.153809,4295.256348,4243.461426,4265.256348,4271.025879,4487.307617,4471.794922,4383.205078,4393.589844,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.419159,1703500630.418881,34.000000,0.000000,4327.692383,4311.410156,4314.487305,4282.051270,4295.384766,4278.589844,4291.666504,4247.692383,4274.615234,4279.871582,4489.102539,4474.230957,4392.948730,4404.743652,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.426967,1703500630.426789,35.000000,0.000000,4327.563965,4308.333496,4307.307617,4280.641113,4297.179688,4277.179688,4289.358887,4248.205078,4273.717773,4273.461426,4491.025879,4473.205078,4396.282227,4416.666504,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.434775,1703500630.434597,36.000000,0.000000,4335.128418,4306.666504,4310.256348,4285.512695,4290.641113,4277.051270,4293.589844,4252.692383,4271.922852,4256.410156,4491.666504,4473.205078,4391.282227,4410.512695,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.622282,0.284851,-0.640442,0.348511,0.993285,-0.111342,0.003907,-12.471651,-37.240330,61.950741
1703500630.442583,1703500630.442405,37.000000,0.000000,4337.307617,4309.615234,4320.897461,4295.641113,4292.051270,4280.000000,4297.051270,4260.000000,4276.794922,4262.820313,4492.692383,4482.179688,4388.589844,4408.205078,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.450391,1703500630.450113,38.000000,0.000000,4332.307617,4309.743652,4320.641113,4296.794922,4300.512695,4274.615234,4294.102539,4254.615234,4274.615234,4279.743652,4495.256348,4486.410156,4390.000000,4411.025879,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.458199,1703500630.458021,39.000000,0.000000,4334.743652,4307.820313,4318.077148,4292.948730,4302.307617,4272.948730,4293.205078,4246.922852,4269.615234,4279.871582,4501.282227,4484.358887,4396.794922,4419.358887,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.466007,1703500630.465829,40.000000,0.000000,4342.692383,4309.358887,4324.871582,4297.692383,4302.307617,4278.589844,4295.256348,4249.743652,4273.846191,4277.436035,4510.897461,4487.051270,4405.897461,4428.205078,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.622027,0.284546,-0.640625,0.348877,0.981565,-0.103528,-0.002442,-12.324486,-37.182964,61.938999
1703500630.473815,1703500630.473737,41.000000,0.000000,4343.974121,4311.025879,4327.820313,4304.615234,4302.436035,4279.358887,4294.230957,4252.179688,4278.333496,4281.538574,4511.538574,4490.769043,4406.282227,4418.717773,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500630.481623,1703500630.481545,42.000000,0.000000,4341.666504,4309.743652,4323.717773,4305.000000,4294.615234,4277.051270,4293.974121,4249.230957,4274.871582,4270.641113,4498.974121,4488.974121,4395.641113,4409.102539,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
