title:منى انذار, start timestamp:1703411420.109155, stop timestamp:1703411430.946726, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1389      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703411420.109155,1703411420.109293,46.000000,0.000000,4259.358887,4232.948730,4316.794922,4284.615234,4207.051270,4186.025879,4231.025879,4187.948730,4185.128418,4185.256348,4609.358887,4471.666504,4406.410156,4540.512695,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.116963,1703411420.117001,47.000000,0.000000,4251.410156,4229.358887,4309.102539,4284.743652,4206.282227,4182.692383,4226.025879,4189.230957,4190.641113,4184.230957,4615.000000,4464.615234,4415.256348,4543.205078,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.124771,1703411420.124909,48.000000,0.000000,4245.384766,4230.897461,4305.000000,4278.589844,4203.077148,4182.179688,4225.769043,4195.256348,4197.820313,4191.153809,4611.538574,4465.256348,4412.179688,4542.436035,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.677597,0.172546,-0.658813,0.277588,0.984007,-0.116225,0.063484,-13.840091,-42.769405,66.051163
1703411420.132579,1703411420.132717,49.000000,0.000000,4258.077148,4238.717773,4316.025879,4284.871582,4205.000000,4183.846191,4231.153809,4209.615234,4203.974121,4215.897461,4613.589844,4481.282227,4416.794922,4550.769043,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.140387,1703411420.140625,50.000000,0.000000,4273.589844,4250.897461,4331.666504,4300.641113,4215.897461,4185.384766,4230.512695,4216.153809,4206.922852,4231.025879,4629.871582,4495.641113,4434.230957,4565.641113,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.148195,1703411420.148433,51.000000,0.000000,4275.384766,4257.179688,4336.538574,4299.487305,4219.102539,4187.563965,4226.794922,4201.282227,4192.436035,4212.563965,4638.333496,4495.641113,4438.846191,4571.282227,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.156003,1703411420.156341,52.000000,0.000000,4265.512695,4247.436035,4324.358887,4293.589844,4207.051270,4186.153809,4220.641113,4172.820313,4160.769043,4183.461426,4622.051270,4484.487305,4422.179688,4561.282227,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.677616,0.172668,-0.658813,0.277466,0.979612,-0.112318,0.079600,-13.906082,-42.775799,65.996048
1703411420.163811,1703411420.164149,53.000000,0.000000,4250.769043,4233.077148,4308.589844,4295.641113,4195.000000,4187.307617,4219.358887,4153.205078,4148.333496,4167.051270,4593.974121,4465.000000,4402.820313,4535.769043,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.171619,1703411420.172056,54.000000,0.000000,4242.051270,4228.461426,4305.384766,4286.538574,4195.128418,4189.743652,4227.563965,4163.589844,4169.358887,4171.025879,4584.487305,4454.871582,4396.538574,4521.538574,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.179427,1703411420.179864,55.000000,0.000000,4242.692383,4232.179688,4309.102539,4275.128418,4203.205078,4186.666504,4231.666504,4190.000000,4188.077148,4173.717773,4595.897461,4466.538574,4397.692383,4536.282227,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.187235,1703411420.187772,56.000000,0.000000,4245.897461,4232.179688,4310.256348,4281.025879,4210.128418,4186.282227,4231.538574,4205.000000,4193.974121,4166.153809,4604.102539,4474.358887,4398.974121,4544.102539,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.677554,0.172913,-0.658813,0.277466,0.987425,-0.114272,0.075693,-13.932140,-42.748219,65.946442
1703411420.195043,1703411420.195580,57.000000,0.000000,4252.820313,4229.230957,4317.179688,4291.922852,4213.589844,4186.410156,4232.948730,4207.051270,4200.512695,4178.077148,4607.948730,4474.871582,4406.025879,4537.051270,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.202851,1703411420.203488,58.000000,0.000000,4263.589844,4237.051270,4328.333496,4294.871582,4214.102539,4183.333496,4229.487305,4206.410156,4206.922852,4204.230957,4619.615234,4487.307617,4421.538574,4543.846191,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.210659,1703411420.211296,59.000000,0.000000,4273.717773,4252.436035,4332.820313,4301.282227,4215.512695,4181.922852,4220.769043,4200.897461,4203.077148,4208.333496,4628.461426,4497.563965,4430.000000,4560.641113,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.218467,1703411420.219004,60.000000,0.000000,4279.102539,4250.384766,4331.538574,4307.436035,4220.897461,4184.871582,4217.563965,4187.179688,4186.025879,4191.794922,4618.717773,4487.820313,4421.282227,4560.000000,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.677569,0.173157,-0.658630,0.277710,0.970822,-0.123550,0.063484,-14.105593,-42.623398,65.968468
1703411420.226275,1703411420.226812,61.000000,0.000000,4267.051270,4232.051270,4324.871582,4294.871582,4213.974121,4186.025879,4221.410156,4171.666504,4170.128418,4185.256348,4599.615234,4472.563965,4406.153809,4542.051270,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.234084,1703411420.234520,62.000000,0.000000,4256.153809,4232.179688,4322.179688,4287.307617,4200.128418,4180.128418,4226.922852,4166.282227,4168.717773,4184.230957,4596.538574,4472.436035,4406.410156,4532.820313,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.241892,1703411420.242428,63.000000,0.000000,4269.871582,4247.692383,4332.051270,4298.333496,4198.461426,4175.897461,4230.128418,4179.102539,4175.641113,4182.436035,4612.948730,4485.000000,4420.512695,4547.179688,0.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.249699,1703411420.250237,64.000000,0.000000,4278.589844,4244.743652,4339.358887,4301.666504,4201.922852,4179.230957,4231.666504,4196.922852,4179.615234,4184.487305,4621.538574,4495.897461,4420.256348,4555.384766,5063.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.677560,0.173462,-0.658508,0.277832,0.975217,-0.119155,0.074228,-14.145034,-42.561058,66.054955
1703411420.257508,1703411420.258145,65.000000,0.000000,4264.615234,4233.717773,4329.615234,4292.692383,4200.128418,4185.641113,4232.179688,4207.179688,4194.615234,4194.358887,4617.179688,4493.717773,4412.563965,4543.077148,5452.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.265316,1703411420.265953,66.000000,0.000000,4246.922852,4228.333496,4309.102539,4283.717773,4199.615234,4193.077148,4233.333496,4209.230957,4203.461426,4186.282227,4605.128418,4476.794922,4403.333496,4531.025879,5344.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.273124,1703411420.273861,67.000000,0.000000,4233.974121,4217.307617,4293.717773,4269.358887,4209.487305,4197.307617,4232.179688,4197.563965,4187.179688,4145.641113,4584.230957,4459.102539,4379.615234,4520.000000,5342.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.280932,1703411420.281669,68.000000,0.000000,4231.410156,4207.563965,4291.153809,4260.000000,4216.153809,4198.974121,4231.666504,4183.461426,4174.102539,4134.871582,4575.769043,4457.051270,4368.205078,4510.384766,5110.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.677485,0.173523,-0.658569,0.277832,0.989379,-0.132340,0.071298,-14.130530,-42.704952,65.949455
1703411420.288740,1703411420.289477,69.000000,0.000000,4246.153809,4217.307617,4301.922852,4272.436035,4209.615234,4197.820313,4231.025879,4181.153809,4180.641113,4173.846191,4587.436035,4466.538574,4386.282227,4518.846191,4126.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.296548,1703411420.297185,70.000000,0.000000,4262.436035,4232.051270,4319.230957,4288.077148,4206.666504,4185.769043,4222.563965,4179.743652,4189.487305,4202.051270,4596.410156,4473.205078,4400.128418,4534.871582,2828.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.304356,1703411420.305094,71.000000,0.000000,4265.512695,4235.000000,4328.589844,4291.282227,4211.794922,4169.358887,4214.358887,4177.948730,4187.692383,4196.666504,4599.615234,4479.871582,4402.563965,4537.820313,4999.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.312164,1703411420.312902,72.000000,0.000000,4267.692383,4238.846191,4328.077148,4301.666504,4206.538574,4167.307617,4215.128418,4188.717773,4185.256348,4193.589844,4614.230957,4491.282227,4418.461426,4542.563965,4298.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.677363,0.173767,-0.658630,0.277832,1.004029,-0.127945,0.067391,-14.284143,-42.667789,65.971176
1703411420.319972,1703411420.320710,73.000000,0.000000,4277.179688,4251.538574,4332.051270,4314.615234,4195.128418,4168.461426,4217.563965,4206.538574,4189.615234,4200.769043,4631.922852,4503.717773,4435.769043,4554.358887,5247.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.327780,1703411420.328418,74.000000,0.000000,4281.025879,4253.461426,4335.256348,4303.205078,4199.615234,4167.051270,4222.436035,4217.820313,4202.307617,4211.025879,4637.307617,4510.000000,4434.871582,4560.128418,5966.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703411420.335588,1703411420.336326,75.000000,0.000000,4271.410156,4233.974121,4324.487305,4279.230957,4201.025879,4176.282227,4230.512695,4215.641113,4204.487305,4203.205078,4627.563965,4502.179688,4421.025879,4554.743652,6133.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.343396,1703411420.344134,76.000000,0.000000,4257.820313,4215.256348,4310.512695,4272.307617,4187.948730,4185.256348,4230.897461,4204.230957,4182.948730,4162.051270,4601.410156,4488.846191,4403.077148,4540.256348,6623.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.677162,0.174255,-0.658630,0.278015,0.976193,-0.107435,0.058601,-14.339063,-42.634342,65.907394
1703411420.351204,1703411420.351942,77.000000,0.000000,4255.256348,4213.717773,4308.589844,4273.205078,4179.487305,4185.512695,4230.897461,4193.589844,4168.846191,4140.897461,4582.179688,4483.333496,4390.769043,4533.846191,6977.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.359012,1703411420.359650,78.000000,0.000000,4270.128418,4216.025879,4317.948730,4270.641113,4182.692383,4185.256348,4233.717773,4188.846191,4180.641113,4170.256348,4590.641113,4489.871582,4395.897461,4548.333496,5966.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411420.366820,1703411420.367558,79.000000,0.000000,4290.512695,4219.487305,4326.153809,4279.871582,4193.589844,4185.512695,4223.974121,4187.179688,4194.358887,4190.512695,4604.358887,4497.820313,4403.461426,4565.769043,6133.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
