title:مضر دواء, start timestamp:1703402976.413670, stop timestamp:1703402987.149744, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1376      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703402976.413670,1703402976.413817,42.000000,0.000000,4151.153809,4168.846191,4260.256348,4183.717773,4186.153809,4155.000000,4242.051270,4165.769043,4153.974121,4115.769043,4446.282227,4463.333496,4357.307617,4457.820313,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.421478,1703402976.421526,43.000000,0.000000,4147.307617,4164.487305,4262.307617,4183.974121,4183.461426,4154.230957,4239.102539,4164.487305,4155.384766,4116.410156,4447.820313,4462.179688,4359.615234,4463.717773,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.429286,1703402976.429433,44.000000,0.000000,4145.000000,4162.563965,4267.179688,4187.948730,4185.128418,4155.384766,4238.717773,4169.358887,4155.512695,4121.794922,4446.025879,4458.461426,4356.538574,4465.000000,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.674610,-0.087097,-0.704224,0.203430,0.894152,-0.398974,-0.000488,-30.642019,-8.891994,75.502930
1703402976.437094,1703402976.437241,45.000000,0.000000,4137.820313,4163.717773,4260.256348,4187.820313,4189.358887,4157.436035,4240.384766,4166.794922,4154.358887,4119.358887,4433.205078,4454.358887,4343.846191,4456.410156,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.444902,1703402976.445149,46.000000,0.000000,4138.846191,4165.641113,4255.897461,4184.230957,4188.077148,4155.512695,4241.282227,4159.487305,4154.230957,4117.948730,4427.436035,4460.769043,4346.538574,4458.077148,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.452710,1703402976.452957,47.000000,0.000000,4142.307617,4166.666504,4261.282227,4185.512695,4184.871582,4153.717773,4240.000000,4163.077148,4154.230957,4124.615234,4435.000000,4462.563965,4355.897461,4458.333496,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.460518,1703402976.460865,48.000000,0.000000,4133.974121,4164.358887,4261.282227,4185.000000,4183.717773,4154.487305,4239.615234,4165.641113,4155.128418,4123.077148,4434.871582,4449.743652,4343.974121,4455.641113,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.674798,-0.086914,-0.704102,0.203308,0.900012,-0.398486,-0.001953,-30.611151,-8.986127,75.669304
1703402976.468326,1703402976.468673,49.000000,0.000000,4130.512695,4161.410156,4256.666504,4184.487305,4184.230957,4156.025879,4241.922852,4159.743652,4155.128418,4117.179688,4431.153809,4442.563965,4339.743652,4463.717773,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.476134,1703402976.476581,50.000000,0.000000,4123.974121,4163.461426,4260.128418,4186.794922,4188.205078,4156.410156,4244.487305,4159.102539,4154.358887,4125.512695,4436.666504,4445.000000,4359.743652,4463.205078,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402976.483942,1703402976.484389,51.000000,0.000000,4108.974121,4165.128418,4266.794922,4186.538574,4189.358887,4155.000000,4243.077148,4161.538574,4153.077148,4132.692383,4444.102539,4447.563965,4362.179688,4444.871582,0.000000,4.000000,89.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
