title:ليال دواء, start timestamp:1703408627.825014, stop timestamp:1703408638.748481, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1400      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703408627.825014,1703408627.825685,64.000000,0.000000,4213.846191,4168.589844,4304.102539,4261.794922,4187.820313,4165.897461,4229.230957,4171.666504,4167.051270,4187.179688,4601.666504,4473.974121,4391.282227,4523.974121,5043.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.654656,-0.311707,-0.599976,-0.338074,0.985472,-0.004395,0.090343,-16.927896,-36.265648,63.116848
1703408627.832822,1703408627.833593,65.000000,0.000000,4225.000000,4170.256348,4304.487305,4268.077148,4187.051270,4164.358887,4224.615234,4174.230957,4168.717773,4177.179688,4606.666504,4472.436035,4384.743652,4508.974121,5425.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408627.840630,1703408627.841401,66.000000,0.000000,4225.000000,4166.025879,4293.333496,4263.589844,4183.717773,4162.436035,4221.538574,4174.230957,4168.205078,4165.128418,4601.922852,4463.846191,4378.461426,4491.282227,5183.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408627.848438,1703408627.849309,67.000000,0.000000,4210.128418,4157.179688,4280.641113,4247.563965,4178.461426,4165.512695,4230.128418,4172.307617,4158.974121,4169.871582,4590.641113,4456.410156,4382.307617,4491.153809,5293.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408627.856246,1703408627.857117,68.000000,0.000000,4198.205078,4160.128418,4277.948730,4243.846191,4188.461426,4172.307617,4236.025879,4171.922852,4154.358887,4169.102539,4584.743652,4453.974121,4380.897461,4496.922852,5156.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.654845,-0.311523,-0.600037,-0.337769,0.993774,-0.009767,0.088390,-16.735107,-36.305748,63.071831
1703408627.864054,1703408627.864825,69.000000,0.000000,4187.179688,4168.589844,4276.666504,4246.538574,4198.589844,4170.769043,4232.307617,4172.436035,4162.179688,4161.922852,4584.615234,4447.820313,4370.256348,4491.666504,4535.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408627.871862,1703408627.872633,70.000000,0.000000,4185.256348,4169.358887,4276.666504,4251.153809,4191.666504,4159.615234,4225.897461,4171.282227,4170.769043,4173.846191,4585.384766,4444.615234,4369.358887,4488.461426,2810.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408627.879670,1703408627.880341,71.000000,0.000000,4208.077148,4170.000000,4282.179688,4263.846191,4184.358887,4155.641113,4225.384766,4170.256348,4171.666504,4185.512695,4585.769043,4450.641113,4378.846191,4487.948730,5040.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703408627.887478,1703408627.888149,72.000000,0.000000,4222.179688,4177.692383,4289.230957,4268.974121,4188.333496,4159.743652,4227.948730,4168.846191,4167.948730,4172.692383,4593.205078,4461.538574,4383.589844,4483.461426,4921.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.654735,-0.311584,-0.600159,-0.337708,0.978635,0.000488,0.084483,-16.678263,-36.191841,62.964645
1703408627.895286,1703408627.895857,73.000000,0.000000,4216.922852,4183.461426,4292.820313,4264.487305,4190.897461,4157.307617,4228.205078,4167.436035,4166.282227,4165.000000,4599.743652,4464.102539,4382.563965,4489.615234,5141.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
