title:اسيد دواء, start timestamp:1703502353.306327, stop timestamp:1703502364.128296, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1387      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703502353.306327,1703502353.306704,62.000000,0.000000,4268.589844,4251.410156,4311.410156,4297.563965,4278.333496,4242.436035,4268.077148,4247.563965,4241.666504,4243.333496,4502.436035,4463.846191,4372.820313,4414.230957,0.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.314135,1703502353.314612,63.000000,0.000000,4273.333496,4247.948730,4310.256348,4298.077148,4283.846191,4250.384766,4278.589844,4253.846191,4245.384766,4247.307617,4503.717773,4465.128418,4375.000000,4417.051270,0.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.321943,1703502353.322420,64.000000,0.000000,4271.538574,4248.589844,4312.307617,4298.333496,4292.563965,4261.153809,4282.051270,4261.922852,4251.025879,4250.897461,4506.922852,4470.897461,4380.000000,4421.025879,5198.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.724460,-0.299316,-0.610901,-0.111206,0.934684,-0.294470,0.071298,-10.657408,-44.505016,61.409222
1703502353.329751,1703502353.330328,65.000000,0.000000,4268.077148,4249.487305,4310.256348,4298.717773,4290.512695,4261.153809,4279.743652,4264.230957,4250.641113,4251.538574,4508.461426,4472.692383,4383.077148,4420.769043,5531.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.337560,1703502353.338136,66.000000,0.000000,4266.282227,4248.333496,4307.563965,4297.179688,4278.461426,4253.077148,4281.666504,4262.563965,4248.205078,4249.230957,4504.487305,4469.102539,4380.384766,4417.307617,5362.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.345368,1703502353.346044,67.000000,0.000000,4262.820313,4246.282227,4307.820313,4293.333496,4275.641113,4248.333496,4279.871582,4263.461426,4248.974121,4246.666504,4497.179688,4466.922852,4377.051270,4414.230957,5424.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.353176,1703502353.353852,68.000000,0.000000,4263.461426,4246.153809,4310.384766,4294.615234,4283.205078,4247.307617,4276.538574,4264.358887,4250.769043,4246.922852,4498.974121,4471.282227,4383.205078,4417.692383,5332.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.724598,-0.299255,-0.610779,-0.111145,0.945916,-0.295446,0.073739,-10.575001,-44.637848,61.284966
1703502353.360984,1703502353.361660,69.000000,0.000000,4270.512695,4249.743652,4315.384766,4299.102539,4287.179688,4244.102539,4279.487305,4263.077148,4250.256348,4250.000000,4507.179688,4475.641113,4391.410156,4424.102539,4934.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.368792,1703502353.369468,70.000000,0.000000,4268.461426,4248.589844,4316.794922,4295.641113,4282.436035,4242.179688,4275.512695,4261.025879,4247.307617,4250.000000,4503.461426,4471.922852,4384.487305,4420.128418,3944.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502353.376600,1703502353.377176,71.000000,0.000000,4262.179688,4247.436035,4313.333496,4292.820313,4277.563965,4244.871582,4267.436035,4258.589844,4246.922852,4249.615234,4495.384766,4467.436035,4376.153809,4412.179688,5300.000000,3.000000,66.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
