title:مريان دواء, start timestamp:1703413919.450628, stop timestamp:1703413930.444367, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1409      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703413919.450628,1703413919.451654,62.000000,0.000000,4272.307617,4239.615234,4316.025879,4311.538574,4262.051270,4205.128418,4247.307617,4263.077148,4251.410156,4257.179688,4575.897461,4510.384766,4417.692383,4499.743652,0.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.458436,1703413919.459362,63.000000,0.000000,4259.358887,4232.563965,4312.563965,4304.358887,4260.256348,4194.102539,4244.743652,4248.589844,4252.563965,4236.922852,4568.589844,4491.153809,4403.205078,4491.666504,0.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.466245,1703413919.467171,64.000000,0.000000,4259.871582,4234.230957,4307.948730,4304.871582,4249.358887,4197.179688,4248.717773,4245.641113,4256.794922,4217.179688,4549.102539,4479.871582,4392.179688,4477.179688,3662.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.331843,0.625122,-0.260071,0.656860,0.993774,0.095226,0.081065,-18.523724,-35.755634,66.143150
1703413919.474053,1703413919.474879,65.000000,0.000000,4259.743652,4238.205078,4304.743652,4304.102539,4249.487305,4213.333496,4253.205078,4247.436035,4249.743652,4219.871582,4533.333496,4474.743652,4382.820313,4472.436035,5409.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.481861,1703413919.482687,66.000000,0.000000,4249.743652,4232.436035,4305.769043,4295.000000,4251.922852,4212.948730,4251.794922,4246.794922,4244.230957,4232.948730,4539.871582,4475.512695,4384.358887,4477.051270,5071.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.489669,1703413919.490395,67.000000,0.000000,4243.589844,4220.769043,4302.692383,4289.487305,4249.743652,4204.487305,4248.846191,4255.897461,4256.025879,4240.128418,4551.922852,4481.922852,4397.948730,4476.922852,5275.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.497477,1703413919.498203,68.000000,0.000000,4243.461426,4225.641113,4297.051270,4295.897461,4250.256348,4207.820313,4251.025879,4267.051270,4264.358887,4227.820313,4555.897461,4482.436035,4397.436035,4472.820313,5153.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.332121,0.625000,-0.260010,0.656860,0.992797,0.090343,0.087901,-18.571352,-35.763405,66.212166
1703413919.505285,1703413919.505911,69.000000,0.000000,4244.102539,4238.717773,4298.205078,4300.897461,4250.769043,4210.384766,4255.000000,4259.230957,4255.769043,4218.717773,4555.000000,4475.512695,4387.436035,4464.743652,4473.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.513093,1703413919.513719,70.000000,0.000000,4247.692383,4237.179688,4300.384766,4299.102539,4249.102539,4203.974121,4253.461426,4241.153809,4243.974121,4224.743652,4541.666504,4470.128418,4383.846191,4461.282227,2672.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.520901,1703413919.521427,71.000000,0.000000,4258.461426,4234.230957,4308.717773,4303.589844,4255.000000,4197.179688,4248.333496,4238.333496,4246.025879,4234.487305,4539.871582,4481.794922,4396.794922,4479.871582,4772.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.528709,1703413919.529235,72.000000,0.000000,4270.769043,4236.025879,4324.871582,4309.615234,4260.641113,4190.769043,4246.153809,4253.205078,4254.102539,4239.358887,4564.102539,4506.282227,4414.102539,4504.871582,4403.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.332121,0.625000,-0.260010,0.656860,0.979612,0.099622,0.081553,-18.497549,-35.653728,66.240952
1703413919.536517,1703413919.536943,73.000000,0.000000,4275.000000,4233.589844,4330.256348,4312.948730,4257.436035,4188.205078,4243.846191,4262.820313,4256.538574,4238.461426,4577.179688,4516.666504,4414.743652,4514.358887,5330.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.544325,1703413919.544751,74.000000,0.000000,4283.205078,4240.897461,4329.358887,4320.641113,4258.205078,4193.717773,4242.692383,4261.922852,4258.974121,4244.871582,4580.769043,4519.487305,4417.563965,4518.589844,5876.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.552133,1703413919.552459,75.000000,0.000000,4294.743652,4252.692383,4333.461426,4323.974121,4263.974121,4191.538574,4243.205078,4263.589844,4262.563965,4259.743652,4596.153809,4528.717773,4432.948730,4528.589844,6058.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.559941,1703413919.560267,76.000000,0.000000,4291.666504,4249.871582,4333.461426,4316.282227,4264.871582,4189.743652,4242.307617,4270.000000,4268.077148,4268.461426,4598.717773,4533.461426,4434.871582,4530.384766,6556.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.332207,0.624878,-0.260193,0.656860,0.989867,0.105970,0.086436,-18.397795,-35.555023,66.233521
1703413919.567749,1703413919.567975,77.000000,0.000000,4276.922852,4243.333496,4324.871582,4312.692383,4263.717773,4201.410156,4242.563965,4276.153809,4276.538574,4259.615234,4578.846191,4525.128418,4419.102539,4516.794922,6573.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.575557,1703413919.575883,78.000000,0.000000,4267.436035,4234.871582,4316.538574,4309.743652,4265.897461,4203.846191,4247.436035,4272.436035,4283.077148,4259.230957,4565.897461,4510.256348,4410.641113,4502.563965,5876.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.583365,1703413919.583692,79.000000,0.000000,4260.384766,4225.000000,4308.974121,4299.102539,4259.743652,4200.256348,4247.051270,4267.436035,4281.922852,4268.205078,4566.922852,4493.589844,4410.641113,4493.717773,6058.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413919.591173,1703413919.591600,80.000000,0.000000,4250.000000,4224.743652,4300.000000,4291.025879,4255.256348,4208.846191,4245.641113,4273.717773,4272.820313,4250.000000,4565.641113,4485.256348,4398.205078,4481.025879,6556.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.332215,0.624695,-0.260315,0.656982,0.984984,0.092785,0.082041,-18.341349,-35.716187,66.060165
1703413919.598982,1703413919.599409,81.000000,0.000000,4247.051270,4231.794922,4298.846191,4291.794922,4263.589844,4218.461426,4250.384766,4278.077148,4266.794922,4226.153809,4557.563965,4488.333496,4385.512695,4475.000000,6573.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
