title:نوار دواء, start timestamp:1703161934.672811, stop timestamp:1703161945.502580, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1388      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703161934.672811,1703161934.673200,73.000000,0.000000,4218.589844,4145.897461,4267.820313,4243.077148,4138.205078,4122.820313,4153.461426,4135.128418,4138.333496,4139.743652,4639.615234,4441.153809,4403.333496,4544.743652,5243.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.680619,1703161934.680908,74.000000,0.000000,4216.794922,4151.538574,4273.717773,4249.615234,4136.538574,4122.307617,4155.897461,4137.820313,4146.025879,4141.922852,4647.179688,4443.846191,4401.153809,4540.384766,5791.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.688427,1703161934.688716,75.000000,0.000000,4221.794922,4158.589844,4279.102539,4249.358887,4143.333496,4118.333496,4150.641113,4140.512695,4146.922852,4143.461426,4648.077148,4444.358887,4399.358887,4546.153809,6133.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.696235,1703161934.696424,76.000000,0.000000,4223.974121,4153.974121,4279.102539,4249.102539,4143.717773,4118.205078,4143.846191,4133.077148,4138.717773,4132.948730,4637.179688,4439.102539,4397.179688,4553.333496,6569.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.556184,-0.402466,-0.520630,-0.507568,0.987914,0.090343,0.132829,-17.522438,-31.925930,64.496758
1703161934.704044,1703161934.704232,77.000000,0.000000,4228.461426,4155.512695,4280.256348,4253.461426,4140.000000,4122.692383,4147.179688,4123.974121,4134.743652,4127.179688,4638.077148,4438.205078,4401.025879,4554.743652,6826.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.711851,1703161934.711940,78.000000,0.000000,4235.128418,4157.948730,4282.820313,4252.436035,4145.512695,4124.358887,4156.538574,4125.512695,4135.384766,4137.563965,4649.102539,4446.666504,4407.179688,4556.025879,5791.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.719659,1703161934.719748,79.000000,0.000000,4231.153809,4150.128418,4279.743652,4247.436035,4149.871582,4124.743652,4154.743652,4126.282227,4130.128418,4134.871582,4640.128418,4443.461426,4398.333496,4548.974121,6133.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.727468,1703161934.727456,80.000000,0.000000,4221.410156,4151.025879,4276.025879,4249.358887,4145.897461,4129.230957,4148.461426,4120.000000,4129.230957,4121.410156,4630.769043,4429.743652,4388.589844,4539.102539,6569.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.556488,-0.402588,-0.520508,-0.507263,0.976682,0.092785,0.135270,-17.603527,-31.833338,64.497078
1703161934.735276,1703161934.735264,81.000000,0.000000,4218.205078,4152.692383,4271.666504,4248.205078,4148.589844,4136.538574,4157.436035,4122.692383,4135.256348,4132.307617,4637.436035,4432.563965,4393.461426,4538.461426,6826.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161934.743084,1703161934.742972,82.000000,0.000000,4219.230957,4137.820313,4265.256348,4237.436035,4151.538574,4141.922852,4167.051270,4135.256348,4136.025879,4139.102539,4637.436035,4440.256348,4394.358887,4541.538574,5791.000000,4.000000,77.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
