title:مضر مسافة, start timestamp:1703402525.155025, stop timestamp:1703402535.906716, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1378      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703402525.155025,1703402525.155572,104.000000,0.000000,3897.435791,4180.641113,4278.717773,4233.205078,4191.922852,4162.307617,4200.769043,4161.282227,4159.358887,4172.692383,4628.846191,4530.000000,4422.307617,4448.205078,6608.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.682222,-0.054016,-0.702637,0.194824,0.925894,-0.356489,-0.002442,-30.040340,-5.616341,76.308159
1703402525.162833,1703402525.163281,105.000000,0.000000,3895.000000,4180.641113,4280.641113,4224.487305,4200.897461,4162.948730,4202.307617,4164.871582,4159.102539,4170.384766,4630.897461,4536.153809,4427.948730,4443.333496,6194.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402525.170641,1703402525.171089,106.000000,0.000000,3909.102539,4193.461426,4288.846191,4234.230957,4193.461426,4157.051270,4201.538574,4168.205078,4164.102539,4177.820313,4638.333496,4540.384766,4435.641113,4451.922852,5818.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402525.178449,1703402525.178797,107.000000,0.000000,3916.410156,4203.077148,4288.333496,4232.179688,4194.102539,4158.333496,4202.436035,4169.487305,4164.743652,4185.769043,4642.051270,4528.461426,4433.589844,4456.666504,6145.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402525.186257,1703402525.186605,108.000000,0.000000,3909.743652,4199.230957,4283.717773,4225.512695,4203.846191,4161.025879,4205.641113,4167.436035,4160.897461,4176.153809,4637.948730,4524.358887,4430.128418,4450.128418,6608.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.682195,-0.053833,-0.702576,0.195190,0.922476,-0.362349,0.014650,-29.936306,-5.571373,76.344009
1703402525.194065,1703402525.194313,109.000000,0.000000,3912.820557,4198.077148,4284.358887,4231.922852,4200.897461,4162.179688,4207.692383,4165.641113,4155.897461,4163.717773,4636.538574,4537.692383,4436.153809,4448.205078,6194.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402525.201873,1703402525.202220,110.000000,0.000000,3923.076904,4198.205078,4285.769043,4230.128418,4200.000000,4170.512695,4210.000000,4168.846191,4155.641113,4170.256348,4638.589844,4541.410156,4439.102539,4454.871582,5818.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402525.209681,1703402525.210028,111.000000,0.000000,3925.000000,4191.153809,4280.512695,4223.974121,4202.051270,4170.000000,4209.358887,4168.205078,4160.769043,4171.538574,4636.538574,4535.897461,4431.025879,4459.871582,6145.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703402525.217489,1703402525.217936,112.000000,0.000000,3925.769287,4188.077148,4273.077148,4229.871582,4188.974121,4154.743652,4203.077148,4167.436035,4163.333496,4167.179688,4628.589844,4536.025879,4425.384766,4459.102539,6608.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.682298,-0.053894,-0.702454,0.195251,0.925406,-0.354535,0.010743,-29.859343,-5.597569,76.276276
1703402525.225297,1703402525.225744,113.000000,0.000000,3928.461426,4193.333496,4271.282227,4233.333496,4184.487305,4152.948730,4200.897461,4171.025879,4161.153809,4173.717773,4620.256348,4535.384766,4424.487305,4452.307617,6194.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
