title:مريان مسافة, start timestamp:1703413483.558172, stop timestamp:1703413494.544099, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1408      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703413483.558172,1703413483.559094,44.000000,0.000000,4252.563965,4222.948730,4297.948730,4282.307617,4225.769043,4198.846191,4239.615234,4224.871582,4222.948730,4330.384766,4534.487305,4468.461426,4357.179688,4443.461426,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.351050,0.625671,-0.286194,0.635132,0.989867,0.105970,0.053717,-18.051054,-34.875584,65.635918
1703413483.565981,1703413483.567002,45.000000,0.000000,4251.025879,4217.436035,4295.384766,4278.205078,4230.641113,4200.256348,4239.615234,4234.358887,4214.615234,4317.051270,4549.230957,4478.589844,4363.077148,4448.205078,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.573789,1703413483.574810,46.000000,0.000000,4267.948730,4238.846191,4304.615234,4284.102539,4238.077148,4229.615234,4250.384766,4249.615234,4230.512695,4333.205078,4529.871582,4487.820313,4360.769043,4460.000000,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.581596,1703413483.582619,47.000000,0.000000,4269.230957,4251.025879,4305.000000,4295.384766,4235.769043,4229.743652,4248.205078,4250.769043,4251.794922,4354.615234,4534.487305,4485.897461,4367.436035,4461.666504,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.589405,1703413483.590327,48.000000,0.000000,4260.512695,4246.922852,4294.743652,4283.461426,4230.769043,4201.025879,4235.897461,4232.436035,4237.307617,4350.384766,4542.051270,4474.358887,4382.307617,4453.717773,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.351309,0.625671,-0.286011,0.635071,0.978635,0.100110,0.053229,-18.012615,-35.004692,65.705658
1703413483.597213,1703413483.598135,49.000000,0.000000,4268.974121,4240.384766,4296.410156,4276.410156,4230.897461,4202.179688,4237.436035,4219.358887,4209.487305,4350.000000,4535.897461,4474.743652,4392.307617,4459.487305,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.605021,1703413483.605843,50.000000,0.000000,4280.897461,4246.282227,4306.922852,4300.641113,4239.102539,4229.743652,4249.487305,4213.461426,4224.871582,4362.563965,4551.282227,4486.025879,4393.974121,4470.897461,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.612829,1703413483.613651,51.000000,0.000000,4277.051270,4261.282227,4304.487305,4317.948730,4246.153809,4237.179688,4251.922852,4205.769043,4250.641113,4356.153809,4556.410156,4483.077148,4383.205078,4464.743652,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.620637,1703413483.621359,52.000000,0.000000,4266.666504,4251.282227,4298.717773,4296.666504,4238.974121,4221.666504,4245.897461,4200.000000,4232.820313,4336.410156,4537.563965,4470.769043,4364.487305,4455.384766,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.351287,0.625671,-0.285767,0.635193,0.986449,0.095715,0.058113,-18.061354,-35.004223,65.735092
1703413483.628445,1703413483.629167,53.000000,0.000000,4260.512695,4230.000000,4301.666504,4281.794922,4231.025879,4214.102539,4244.615234,4200.641113,4209.102539,4338.846191,4534.487305,4471.922852,4365.512695,4455.256348,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.636253,1703413483.636875,54.000000,0.000000,4264.743652,4238.461426,4304.358887,4294.230957,4234.102539,4220.897461,4249.358887,4206.410156,4225.769043,4347.051270,4534.487305,4477.820313,4377.692383,4450.769043,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.644061,1703413483.644683,55.000000,0.000000,4272.179688,4257.051270,4301.282227,4305.897461,4235.384766,4222.051270,4252.436035,4213.205078,4240.512695,4340.000000,4518.974121,4473.717773,4367.692383,4446.282227,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.651869,1703413483.652391,56.000000,0.000000,4272.307617,4252.179688,4300.769043,4303.461426,4236.538574,4217.948730,4250.641113,4216.153809,4230.897461,4341.282227,4525.512695,4474.230957,4363.846191,4455.769043,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.351385,0.625610,-0.285645,0.635254,0.985472,0.083506,0.061531,-18.105219,-35.037132,65.678246
1703413483.659677,1703413483.660199,57.000000,0.000000,4274.487305,4241.282227,4306.153809,4289.102539,4240.512695,4218.333496,4249.102539,4219.102539,4237.948730,4348.205078,4550.512695,4487.051270,4372.563965,4466.153809,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.667485,1703413483.667907,58.000000,0.000000,4279.358887,4246.666504,4307.436035,4287.051270,4235.384766,4218.846191,4250.512695,4227.692383,4247.179688,4344.871582,4553.205078,4493.846191,4373.589844,4462.179688,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.675293,1703413483.675815,59.000000,0.000000,4271.410156,4254.871582,4300.897461,4303.205078,4227.948730,4220.769043,4251.153809,4237.051270,4245.897461,4348.974121,4545.128418,4485.897461,4381.666504,4457.820313,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.683101,1703413483.683623,60.000000,0.000000,4260.897461,4249.871582,4297.820313,4306.794922,4230.128418,4222.051270,4251.922852,4233.205078,4251.153809,4358.077148,4541.282227,4475.897461,4386.794922,4459.102539,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.351554,0.625549,-0.285706,0.635193,0.983518,0.101087,0.057136,-18.094696,-35.033421,65.493759
1703413483.690909,1703413483.691531,61.000000,0.000000,4265.000000,4245.000000,4300.384766,4294.743652,4238.589844,4217.307617,4250.512695,4222.436035,4248.717773,4354.743652,4533.589844,4472.948730,4368.077148,4455.897461,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.698717,1703413483.699338,62.000000,0.000000,4274.743652,4258.077148,4300.256348,4299.871582,4242.179688,4221.794922,4250.128418,4215.384766,4233.846191,4348.333496,4524.230957,4473.717773,4356.666504,4451.410156,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.706525,1703413483.707246,63.000000,0.000000,4279.871582,4266.282227,4304.743652,4305.384766,4242.051270,4231.922852,4250.641113,4204.230957,4228.077148,4348.205078,4526.538574,4476.153809,4372.179688,4457.563965,0.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.714333,1703413483.715054,64.000000,0.000000,4283.333496,4247.563965,4312.692383,4295.256348,4240.897461,4232.948730,4250.512695,4190.384766,4236.794922,4346.666504,4538.846191,4477.563965,4373.717773,4464.615234,3493.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.351494,0.625549,-0.285645,0.635254,0.990844,0.087901,0.053717,-18.185226,-35.030079,65.461052
1703413483.722142,1703413483.722962,65.000000,0.000000,4274.487305,4232.820313,4305.769043,4298.974121,4241.666504,4228.974121,4253.717773,4187.948730,4238.846191,4346.025879,4532.820313,4470.512695,4366.922852,4454.102539,5517.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.729950,1703413483.730770,66.000000,0.000000,4260.641113,4242.179688,4296.922852,4302.563965,4240.256348,4223.461426,4255.641113,4190.128418,4228.333496,4349.487305,4514.487305,4460.256348,4375.000000,4441.282227,5125.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.737758,1703413483.738678,67.000000,0.000000,4263.974121,4249.871582,4299.743652,4284.871582,4237.692383,4216.922852,4250.000000,4190.128418,4225.769043,4346.666504,4518.717773,4459.102539,4374.358887,4444.487305,5283.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.745566,1703413483.746486,68.000000,0.000000,4263.717773,4239.743652,4296.666504,4278.846191,4234.230957,4218.974121,4244.102539,4195.256348,4242.436035,4346.025879,4526.410156,4461.794922,4372.179688,4447.692383,5160.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.351545,0.625610,-0.285583,0.635193,0.988890,0.085948,0.059089,-18.283371,-34.877071,65.331612
1703413483.753374,1703413483.754194,69.000000,0.000000,4247.051270,4228.461426,4287.436035,4291.025879,4230.641113,4219.487305,4249.230957,4203.717773,4247.563965,4355.128418,4527.563965,4460.512695,4378.717773,4443.077148,4448.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703413483.761182,1703413483.762002,70.000000,0.000000,4246.922852,4235.128418,4290.000000,4296.538574,4232.948730,4215.256348,4256.153809,4211.794922,4238.077148,4362.436035,4534.358887,4463.205078,4369.230957,4441.410156,2870.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,58.333332,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,3.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
