title:aya جوع, start timestamp:1702803624.132714, stop timestamp:1702803636.446055, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1578      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1702803624.132714,1702803624.484265,73.000000,0.000000,4162.692383,4148.333496,4257.948730,4223.333496,4143.205078,4123.333496,4251.282227,4135.769043,4123.077148,4134.487305,4617.179688,4411.538574,4384.230957,4507.436035,5210.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.140522,1702803624.491973,74.000000,0.000000,4156.922852,4141.794922,4253.717773,4209.358887,4137.692383,4119.358887,4249.615234,4133.846191,4117.563965,4125.897461,4617.436035,4404.743652,4376.666504,4500.256348,5783.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.148330,1702803624.499781,75.000000,0.000000,4159.615234,4142.820313,4251.153809,4229.487305,4142.179688,4124.102539,4249.871582,4137.436035,4125.769043,4131.794922,4627.692383,4406.410156,4387.692383,4502.307617,5846.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.156138,1702803624.507489,76.000000,0.000000,4163.461426,4145.769043,4252.563965,4244.102539,4150.641113,4128.974121,4250.256348,4139.358887,4130.769043,4143.077148,4619.871582,4413.589844,4391.794922,4507.179688,6773.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,19.000000,0.000000,0.681664,0.179932,-0.690918,0.159973,0.981077,0.020999,-0.015139,-6.941164,15.855802,94.658310
1702803624.163947,1702803624.515297,77.000000,0.000000,4161.153809,4143.846191,4254.230957,4225.897461,4150.897461,4130.128418,4249.615234,4144.615234,4131.794922,4147.051270,4627.692383,4423.974121,4390.512695,4513.846191,6925.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.171754,1702803624.523006,78.000000,0.000000,4159.615234,4144.615234,4256.282227,4220.897461,4142.948730,4130.256348,4250.000000,4150.384766,4131.794922,4142.692383,4648.974121,4434.487305,4397.820313,4520.512695,5783.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.179563,1702803624.530814,79.000000,0.000000,4161.410156,4143.717773,4258.077148,4235.512695,4141.538574,4127.563965,4250.128418,4152.436035,4131.153809,4138.846191,4643.717773,4435.512695,4398.589844,4521.794922,5846.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.187371,1702803624.538522,80.000000,0.000000,4166.794922,4147.051270,4261.794922,4228.846191,4148.846191,4124.743652,4250.512695,4155.256348,4140.512695,4151.410156,4640.512695,4435.897461,4400.384766,4522.820313,6773.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,20.000000,0.000000,0.681632,0.180054,-0.690918,0.159973,0.997192,0.023440,-0.005860,-6.897048,15.820222,94.575813
1702803624.195179,1702803624.546430,81.000000,0.000000,4164.487305,4150.384766,4257.179688,4221.666504,4149.871582,4115.256348,4250.256348,4147.179688,4139.871582,4153.974121,4648.077148,4428.461426,4399.871582,4517.307617,6925.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702803624.202987,1702803624.554238,82.000000,0.000000,4163.461426,4152.051270,4256.025879,4241.666504,4149.743652,4118.461426,4249.615234,4140.384766,4129.743652,4141.025879,4646.538574,4420.000000,4397.179688,4514.230957,5783.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
