title:اسيد جوع, start timestamp:1703502469.240345, stop timestamp:1703502479.992040, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1378      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703502469.240345,1703502469.241062,62.000000,0.000000,4353.846191,4326.538574,4331.282227,4319.102539,4279.230957,4263.846191,4266.282227,4244.230957,4243.077148,4247.051270,4471.025879,4464.358887,4401.025879,4566.538574,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.248153,1703502469.248970,63.000000,0.000000,4353.205078,4326.794922,4327.692383,4317.307617,4277.820313,4264.102539,4263.846191,4245.128418,4244.743652,4248.333496,4465.641113,4465.128418,4399.230957,4560.128418,0.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.255961,1703502469.256778,64.000000,0.000000,4343.717773,4322.179688,4326.922852,4311.666504,4278.717773,4259.615234,4265.641113,4247.820313,4244.871582,4246.410156,4463.846191,4463.846191,4401.666504,4554.871582,5208.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.751820,-0.323914,-0.570313,-0.067749,0.895617,-0.408741,0.139177,-8.508429,-48.391006,63.370785
1703502469.263769,1703502469.264686,65.000000,0.000000,4338.589844,4316.922852,4324.615234,4308.846191,4278.077148,4258.846191,4265.384766,4250.384766,4245.897461,4246.538574,4464.615234,4461.922852,4401.282227,4553.974121,5524.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.271577,1703502469.272494,66.000000,0.000000,4346.794922,4323.461426,4323.846191,4310.128418,4277.179688,4262.051270,4263.589844,4254.615234,4250.769043,4248.974121,4464.615234,4464.615234,4394.615234,4554.230957,5352.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.279385,1703502469.280402,67.000000,0.000000,4348.846191,4323.974121,4326.922852,4308.333496,4280.641113,4263.205078,4265.256348,4259.615234,4257.179688,4254.615234,4468.717773,4468.974121,4398.846191,4558.846191,5405.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.287193,1703502469.288210,68.000000,0.000000,4342.563965,4312.692383,4330.897461,4305.512695,4279.358887,4261.153809,4267.820313,4262.820313,4262.051270,4258.589844,4477.692383,4473.205078,4414.102539,4564.615234,5317.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.751717,-0.323914,-0.570435,-0.067871,0.896105,-0.401905,0.143084,-8.640920,-48.551907,63.550373
1703502469.295001,1703502469.296118,69.000000,0.000000,4345.512695,4321.410156,4333.461426,4309.743652,4275.897461,4260.512695,4267.820313,4262.436035,4259.230957,4251.410156,4471.282227,4472.948730,4404.871582,4560.641113,4959.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.302810,1703502469.303926,70.000000,0.000000,4349.358887,4334.358887,4330.769043,4314.487305,4278.846191,4262.179688,4269.102539,4257.563965,4252.307617,4245.256348,4458.205078,4468.205078,4384.230957,4553.333496,3782.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703502469.310618,1703502469.311634,71.000000,0.000000,4342.307617,4320.256348,4324.102539,4307.692383,4279.743652,4261.410156,4269.871582,4250.000000,4248.205078,4246.922852,4458.333496,4466.538574,4387.948730,4551.410156,5315.000000,3.000000,65.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
